cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,4762	3159	2210	949
L05109	5	-46,6159230	-23,6925061	2011	0,2486	2,381	3198	2380	818
L05110	12	-46,6216249	-23,6799417	2955	0,4061	5,7143	5128	3561	1567
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,4762	7677	5248	2429
L05112	5	-46,6333447	-23,6904292	3313	0,1509	2,381	5865	4216	1649
L05113	6	-46,6227770	-23,6985469	3282	0,1828	2,8571	5000	3796	1204
L05115	9	-46,6168838	-23,6960228	3131	0,2874	4,2857	5217	3853	1364
L05116	18	-46,6171290	-23,6962645	3536	0,509	8,5714	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,4762	1058	791	267
L05118	2	-46,6320310	-23,6859560	2863	0,0699	0,9524	5174	3552	1622
L05119	3	-46,6272972	-23,6928317	2608	0,115	1,4286	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	0,9524	2649	1906	743
L05121	2	-46,6250990	-23,6839920	3112	0,0643	0,9524	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	1,4286	3396	2407	989
L05123	10	-46,6304585	-23,6900317	2993	0,3341	4,7619	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,4762	4848	3730	1118
L05125	3	-46,6158395	-23,6871793	675	0,4444	1,4286	1065	844	221
L05128	7	-46,6256268	-23,6929582	2248	0,3114	3,3333	3820	2715	1105
L05130	3	-46,6214198	-23,6791120	443	0,6772	1,4286	747	540	207
L05131	2	-46,6203340	-23,6858882	2328	0,0859	0,9524	3850	2729	1121
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,4762	5078	3783	1295
L07779	2	-46,5905133	-23,6995041	2309	0,0866	0,9524	3619	2617	1002
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,4762	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,4762	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,4762	4285	3149	1136
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,4762	3276	2529	747
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,4762	3955	2841	1114
L07789	3	-46,5911538	-23,6923926	2836	0,1058	1,4286	4309	3303	1006
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,4762	5664	4044	1620
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,4762	2698	1967	731
L07798	3	-46,6268120	-23,6686194	3142	0,0955	1,4286	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,4762	5908	4357	1551
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,4762	6569	4730	1839
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,4762	5522	4290	1232
L07806	2	-46,6005920	-23,6963157	1915	0,1044	0,9524	2904	2201	703
L07807	1	-46,5981564	-23,6861161	2002	0,05	0,4762	3053	2373	680
L07809	2	-46,5871327	-23,6892697	911	0,2195	0,9524	1417	1105	312
L07811	2	-46,6179104	-23,6641643	1868	0,1071	0,9524	3002	2312	690
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,4762	4286	3125	1161
L07814	3	-46,5887985	-23,6901980	1944	0,1543	1,4286	2983	2315	668
L07819	2	-46,6104762	-23,6792416	2577	0,0776	0,9524	4272	3240	1032
L10856	6	-46,6053600	-23,7004300	3614	0,166	2,8571	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,4762	5925	4462	1463
L10858	7	-46,6050162	-23,7090902	2728	0,2566	3,3333	4331	3317	1014
L10859	14	-46,6168838	-23,7054765	2349	0,596	6,6667	3858	2794	1064
L10861	2	-46,6245734	-23,7231476	3998	0,05	0,9524	6348	4623	1725
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,4762	6162	4594	1568
L10863	11	-46,6126313	-23,7043687	2842	0,3871	5,2381	4353	3310	1043
L10864	10	-46,6106475	-23,7096734	2244	0,4456	4,7619	3557	2713	844
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,4762	5344	3879	1465
L10868	4	-46,6254136	-23,7177843	2084	0,1919	1,9048	3238	2508	730
L10870	10	-46,6076890	-23,7005143	3742	0,2672	4,7619	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	0,9524	4834	3701	1133
L10872	9	-46,6080567	-23,7123258	4651	0,1935	4,2857	7237	5409	1828
L10873	4	-46,6140233	-23,7040739	668	0,5988	1,9048	1040	789	251
