cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	12	-46,3844600	-23,5373610	1918	0,6257	8,0	2873	2258	615
L10062	3	-46,3642569	-23,5406060	2654	0,113	2,0	4398	2946	1452
L10063	3	-46,3777280	-23,5581989	2878	0,1042	2,0	4250	3247	1003
L10064	2	-46,3890098	-23,5576691	2601	0,0769	1,3333	3849	3002	847
L10065	16	-46,3824311	-23,5465527	2901	0,5515	10,6667	4280	3295	985
L10066	1	-46,3713937	-23,5562418	1982	0,0505	0,6667	2900	2259	641
L10067	5	-46,3670579	-23,5432884	3030	0,165	3,3333	5216	3376	1840
L10069	2	-46,3587330	-23,5580219	3436	0,0582	1,3333	5027	3864	1163
L10070	6	-46,3706014	-23,5158132	3048	0,1969	4,0	4432	3471	961
L10071	1	-46,3900579	-23,5494280	2350	0,0426	0,6667	3523	2713	810
L10072	2	-46,3633765	-23,5341403	1808	0,1106	1,3333	3030	2005	1025
L10073	2	-46,3679758	-23,5304623	3064	0,0653	1,3333	4438	3440	998
L10074	18	-46,3718960	-23,5380869	2509	0,7174	12,0	3689	2858	831
L10075	2	-46,3570430	-23,5397000	2414	0,0829	1,3333	3621	2771	850
L10077	5	-46,3834229	-23,5377410	1021	0,4897	3,3333	1493	1175	318
L10079	17	-46,3767650	-23,5387550	2457	0,6919	11,3333	3669	2737	932
L10080	3	-46,3575370	-23,5394390	2859	0,1049	2,0	4602	3154	1448
L10081	3	-46,3856720	-23,5503040	2341	0,1282	2,0	3324	2681	643
L10082	1	-46,3696960	-23,5204920	2100	0,0476	0,6667	3049	2427	622
L10083	1	-46,3634040	-23,5290020	2420	0,0413	0,6667	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	0,6667	3865	3009	856
L10085	1	-46,3695386	-23,5228840	1335	0,0749	0,6667	1898	1503	395
L10086	3	-46,3892556	-23,5539851	3193	0,094	2,0	4541	3646	895
L10088	2	-46,3581550	-23,5475340	2493	0,0802	1,3333	3596	2820	776
L10089	1	-46,3823390	-23,5607850	2687	0,0372	0,6667	3783	3037	746
L10090	2	-46,3648740	-23,5481460	2789	0,0717	1,3333	4127	3118	1009
L10091	2	-46,3786650	-23,5542790	3228	0,062	1,3333	4773	3667	1106
L10096	28	-46,3742040	-23,5423870	1920	1,4583	18,6667	2624	2138	486
L10097	1	-46,3573840	-23,5405290	916	0,1092	0,6667	1277	1029	248
L10098	1	-46,3700210	-23,5209820	1794	0,0557	0,6667	2553	2058	495
L10099	3	-46,3705766	-23,5447254	2039	0,1471	2,0	3071	2337	734
