cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	5	-46,8534028	-23,7091061	1505	0,3322	5,2083	2249	1749	500
L04611	1	-46,8119661	-23,7562942	1099	0,091	1,0417	1508	1244	264
L04617	5	-46,8586658	-23,7213920	1491	0,3353	5,2083	2300	1669	631
L04619	1	-46,8578633	-23,7321145	1391	0,0719	1,0417	1908	1525	383
L04620	7	-46,8547119	-23,7202893	2486	0,2816	7,2917	3712	2826	886
L04625	3	-46,8508547	-23,7154916	1727	0,1737	3,125	2859	1931	928
L04627	1	-46,8590442	-23,7237698	1873	0,0534	1,0417	2914	2083	831
L04632	2	-46,8525640	-23,6908620	1152	0,1736	2,0833	1852	1343	509
L04634	1	-46,8589031	-23,7071864	719	0,1391	1,0417	1160	822	338
L04635	11	-46,8550044	-23,7009367	1563	0,7038	11,4583	2290	1830	460
L04639	3	-46,7829491	-23,7527373	810	0,3704	3,125	1183	933	250
L04640	5	-46,8503585	-23,7143676	1220	0,4098	5,2083	1949	1419	530
L04641	1	-46,7937549	-23,7031238	2181	0,0459	1,0417	3094	2464	630
L04648	3	-46,8506813	-23,7124462	822	0,365	3,125	1291	981	310
L04649	8	-46,8518124	-23,7150458	2412	0,3317	8,3333	3779	2697	1082
L04650	8	-46,8580070	-23,7075995	2635	0,3036	8,3333	3871	2992	879
L04652	3	-46,8630701	-23,7062145	1311	0,2288	3,125	2031	1440	591
L04654	1	-46,8068164	-23,7567823	3523	0,0284	1,0417	5198	3971	1227
L04667	2	-46,8549062	-23,7169139	1045	0,1914	2,0833	1501	1186	315
L04675	2	-46,8215204	-23,7194938	1206	0,1658	2,0833	1770	1355	415
L04676	3	-46,8405838	-23,7160957	2184	0,1374	3,125	3665	2516	1149
L04678	1	-46,8973564	-23,7201815	965	0,1036	1,0417	1458	1108	350
L04682	15	-46,8601763	-23,7043763	3248	0,4618	15,625	4878	3670	1208
L04685	4	-46,8566591	-23,7088301	1313	0,3046	4,1667	1870	1462	408
