cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	9	-46,8136536	-23,8361942	4430	0,2032	21,4286	6910	4969	1941
L08831	3	-46,8194380	-23,8317178	3479	0,0862	7,1429	5417	3938	1479
L08832	2	-46,7911844	-23,8783672	3683	0,0543	4,7619	5881	4259	1622
L08833	1	-46,7928253	-23,8822038	2044	0,0489	2,381	3528	2459	1069
L08835	4	-46,8300296	-23,8185670	1363	0,2935	9,5238	1965	1545	420
L08837	3	-46,8224561	-23,8331535	1993	0,1505	7,1429	3114	2269	845
L08838	1	-46,8149265	-23,8294276	1208	0,0828	2,381	1917	1393	524
L08839	2	-46,8195194	-23,8486719	1752	0,1142	4,7619	2724	2019	705
L08841	5	-46,8120434	-23,8309881	3369	0,1484	11,9048	5481	3809	1672
L08842	2	-46,7960998	-23,8818852	2687	0,0744	4,7619	4269	3151	1118
L08843	1	-46,8762393	-23,8492822	867	0,1153	2,381	1370	964	406
L08845	9	-46,8101410	-23,8347766	2170	0,4147	21,4286	3330	2480	850
