cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03688	1	-46,5308269	-23,6555940	2368	0,0422	2,0	4436	2691	1745
L03691	2	-46,5232962	-23,6903498	4751	0,0421	4,0	8306	5804	2502
L03696	2	-46,5383930	-23,6678199	2770	0,0722	4,0	4696	3280	1416
L06097	1	-46,4879000	-23,6256000	1949	0,0513	2,0	3518	2434	1084
L06098	1	-46,4994551	-23,6488793	3382	0,0296	2,0	5474	3929	1545
L06101	1	-46,5080459	-23,6460779	2412	0,0415	2,0	4120	2805	1315
L06110	1	-46,5091100	-23,6477673	2188	0,0457	2,0	3427	2564	863
L06130	1	-46,5282091	-23,6339736	2491	0,0401	2,0	4243	3034	1209
L07320	1	-46,5477273	-23,6651315	3005	0,0333	2,0	5172	3606	1566
L07328	1	-46,5445125	-23,6543114	1654	0,0605	2,0	3287	1970	1317
L07334	1	-46,5059879	-23,6939677	4009	0,0249	2,0	7082	4878	2204
L07336	1	-46,5043984	-23,6903378	2918	0,0343	2,0	4997	3464	1533
L07337	1	-46,5097000	-23,7133000	3747	0,0267	2,0	5839	4445	1394
L07342	1	-46,5122000	-23,7097000	4165	0,024	2,0	6703	4962	1741
L07345	2	-46,5098318	-23,7066288	2903	0,0689	4,0	4714	3555	1159
L07347	2	-46,5085417	-23,7119745	687	0,2911	4,0	1216	820	396
L07350	1	-46,5129799	-23,6669307	2479	0,0403	2,0	4853	2911	1942
L09411	1	-46,5013444	-23,6779317	2496	0,0401	2,0	3903	2934	969
L09415	16	-46,4982444	-23,7019928	2243	0,7133	32,0	3410	2615	795
L09416	3	-46,5010249	-23,7061886	2916	0,1029	6,0	5036	3500	1536
L09417	5	-46,4969697	-23,7099379	3159	0,1583	10,0	5055	3838	1217
L09420	1	-46,5015388	-23,6971990	5154	0,0194	2,0	8241	6026	2215
L09429	3	-46,4936175	-23,7010656	1723	0,1741	6,0	2669	2066	603
