cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	1	-46,6159230	-23,6925061	2011	0,0497	2,9412	3198	2380	818
L05122	2	-46,6126040	-23,6876440	2085	0,0959	5,8824	3396	2407	989
L05131	1	-46,6203340	-23,6858882	2328	0,043	2,9412	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	2,9412	3093	2308	785
L07777	1	-46,5962418	-23,6976962	463	0,216	2,9412	814	547	267
L07782	2	-46,5944736	-23,6966143	2011	0,0995	5,8824	3223	2439	784
L07783	2	-46,5976405	-23,6955433	3209	0,0623	5,8824	5017	3781	1236
L07786	2	-46,5994872	-23,6951193	2435	0,0821	5,8824	3720	2774	946
L07789	2	-46,5911538	-23,6923926	2836	0,0705	5,8824	4309	3303	1006
L07790	4	-46,5873500	-23,6866405	3362	0,119	11,7647	5664	4044	1620
L07796	1	-46,5954587	-23,6849994	3766	0,0266	2,9412	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	2,9412	5148	3897	1251
L07804	1	-46,5993673	-23,6928915	3116	0,0321	2,9412	4712	3589	1123
L07806	2	-46,6005920	-23,6963157	1915	0,1044	5,8824	2904	2201	703
L07808	1	-46,5911685	-23,6929942	1540	0,0649	2,9412	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	2,9412	1417	1105	312
L07812	3	-46,5962871	-23,6971055	2745	0,1093	8,8235	4286	3125	1161
L07814	1	-46,5887985	-23,6901980	1944	0,0514	2,9412	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	2,9412	2606	1912	694
L10857	1	-46,6174318	-23,7221899	3769	0,0265	2,9412	5925	4462	1463
L10866	1	-46,6128110	-23,7203920	2746	0,0364	2,9412	4364	3246	1118
L10869	1	-46,6138114	-23,7172607	1826	0,0548	2,9412	2636	2143	493
L10871	1	-46,6128676	-23,7201844	3160	0,0316	2,9412	4834	3701	1133
