cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04188	2	-46,4315564	-23,6947299	2619	0,0764	10,5263	3820	3001	819
L04192	1	-46,4077570	-23,6996264	1318	0,0759	5,2632	1979	1470	509
L04197	1	-46,3898385	-23,6912630	4055	0,0247	5,2632	5826	4531	1295
L04200	1	-46,4166922	-23,6842644	2149	0,0465	5,2632	3300	2549	751
L04202	2	-46,3695608	-23,6523401	2609	0,0767	10,5263	3748	2868	880
L04209	1	-46,4164611	-23,7063938	983	0,1017	5,2632	1540	1093	447
L04211	1	-46,3891285	-23,7184961	1588	0,063	5,2632	2171	1750	421
L04214	2	-46,3475630	-23,6719567	919	0,2176	10,5263	1341	1037	304
L09381	1	-46,4248765	-23,7184978	1507	0,0664	5,2632	2236	1713	523
L09386	4	-46,4212925	-23,7163444	1693	0,2363	21,0526	2810	1893	917
L09388	1	-46,4149600	-23,7212222	1955	0,0512	5,2632	3204	2191	1013
L09397	2	-46,4225190	-23,7320150	2034	0,0983	10,5263	2987	2278	709
