cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	3	-46,8888496	-23,5255200	2002	0,1499	4,0	2894	2198	696
L04559	1	-46,8937058	-23,5117311	2121	0,0471	1,3333	3139	2300	839
L04565	2	-46,8905552	-23,5424301	4473	0,0447	2,6667	6375	4929	1446
L04566	6	-46,8654676	-23,5385438	3409	0,176	8,0	4776	3755	1021
L04567	4	-46,8857770	-23,5425699	5498	0,0728	5,3333	8304	6251	2053
L04569	3	-46,8926931	-23,5289601	4315	0,0695	4,0	6218	4732	1486
L04570	1	-46,8898401	-23,5283043	4695	0,0213	1,3333	7167	5167	2000
L04572	2	-46,8875490	-23,5289050	4693	0,0426	2,6667	6794	5096	1698
L04573	3	-46,8915906	-23,5390657	2980	0,1007	4,0	4233	3270	963
L04574	3	-46,8848312	-23,5340513	4019	0,0746	4,0	5596	4407	1189
L04575	4	-46,8862413	-23,5089091	5192	0,077	5,3333	8008	5920	2088
L04576	6	-46,8755435	-23,5084374	2939	0,2042	8,0	4610	3215	1395
L04577	2	-46,8972559	-23,5157201	3192	0,0627	2,6667	4544	3485	1059
L04578	13	-46,8710366	-23,5471768	4899	0,2654	17,3333	7202	5476	1726
L04579	2	-46,8830789	-23,5438310	3018	0,0663	2,6667	4362	3408	954
L04582	2	-46,8913017	-23,5310569	3089	0,0647	2,6667	4438	3372	1066
L04583	8	-46,8659509	-23,5386269	2713	0,2949	10,6667	3972	3056	916
L04586	2	-46,8824037	-23,5444619	3021	0,0662	2,6667	4319	3386	933
L09538	1	-46,8896753	-23,4912970	4207	0,0238	1,3333	6144	4618	1526
L09545	1	-46,8137317	-23,4977040	2191	0,0456	1,3333	3268	2465	803
L09548	1	-46,8867939	-23,4863900	3908	0,0256	1,3333	5539	4296	1243
L09551	3	-46,8738367	-23,5040091	2564	0,117	4,0	3984	2782	1202
L09559	1	-46,8726197	-23,4995962	3377	0,0296	1,3333	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	1,3333	4499	3230	1269
