cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	3,0303	4421	3312	1109
L04970	1	-46,4477655	-23,6812088	3135	0,0319	3,0303	4611	3603	1008
L04976	1	-46,4414222	-23,6847287	2767	0,0361	3,0303	4019	3106	913
L04980	1	-46,4439840	-23,6895789	4351	0,023	3,0303	6359	4876	1483
L07944	3	-46,4326657	-23,6791565	2145	0,1399	9,0909	3110	2442	668
L07949	5	-46,4337880	-23,6734459	3263	0,1532	15,1515	4641	3702	939
L07952	3	-46,4352982	-23,6685238	2622	0,1144	9,0909	4004	2973	1031
L07954	3	-46,4414359	-23,6672899	3408	0,088	9,0909	5192	3991	1201
L07961	2	-46,4351660	-23,6823810	1958	0,1021	6,0606	2866	2269	597
L07963	3	-46,4385544	-23,6768498	4296	0,0698	9,0909	6823	4971	1852
L07967	1	-46,4422652	-23,6677092	941	0,1063	3,0303	1323	1079	244
L08741	1	-46,4243413	-23,6577928	3331	0,03	3,0303	4825	3739	1086
L08743	1	-46,4243428	-23,6578794	3480	0,0287	3,0303	5089	3904	1185
L08751	2	-46,4238909	-23,6647312	3455	0,0579	6,0606	4976	3982	994
L08757	3	-46,4236609	-23,6705830	4371	0,0686	9,0909	6485	4862	1623
L08761	2	-46,4118947	-23,6823737	1093	0,183	6,0606	1563	1272	291
