cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	15	-46,3398858	-23,5239224	1919	0,7817	3,876	3284	2177	1107
L05005	14	-46,3374620	-23,5315400	2770	0,5054	3,6176	3887	3073	814
L05006	49	-46,3429659	-23,5171323	4423	1,1078	12,6615	7166	4960	2206
L05007	10	-46,3657302	-23,5183636	1819	0,5498	2,584	2562	2069	493
L05008	16	-46,3480012	-23,5194955	1452	1,1019	4,1344	2162	1648	514
L05009	8	-46,3438689	-23,5311039	3097	0,2583	2,0672	5266	3500	1766
L05010	12	-46,3548599	-23,5079119	2516	0,4769	3,1008	3712	2891	821
L05011	11	-46,3355387	-23,5095882	2259	0,4869	2,8424	3230	2499	731
L05012	22	-46,3478159	-23,5347259	3804	0,5783	5,6848	5686	4285	1401
L05013	6	-46,3523801	-23,5361385	2487	0,2413	1,5504	3666	2799	867
L05014	56	-46,3413652	-23,5201693	4103	1,3649	14,4703	6165	4558	1607
L05015	17	-46,3578871	-23,5206354	3354	0,5069	4,3928	4775	3812	963
L05016	3	-46,3426396	-23,5419679	2593	0,1157	0,7752	3712	2877	835
L05017	10	-46,3521940	-23,5473900	2118	0,4721	2,584	3004	2369	635
L05018	5	-46,3340150	-23,5331037	1069	0,4677	1,292	1434	1162	272
L05019	1	-46,3380376	-23,5311420	966	0,1035	0,2584	1349	1085	264
L05020	12	-46,3439856	-23,5296432	1328	0,9036	3,1008	2160	1485	675
L05021	3	-46,3410776	-23,5373743	1468	0,2044	0,7752	2132	1696	436
L05022	10	-46,3516373	-23,5462355	1530	0,6536	2,584	2141	1686	455
L05023	2	-46,3597600	-23,5182320	1168	0,1712	0,5168	1546	1282	264
L05024	8	-46,3421440	-23,5199230	722	1,108	2,0672	1083	794	289
L05025	5	-46,3456720	-23,5280468	1546	0,3234	1,292	2612	1734	878
L05026	24	-46,3518949	-23,5262154	2014	1,1917	6,2016	2939	2281	658
L05027	21	-46,3337364	-23,5187973	1615	1,3003	5,4264	2332	1806	526
L05028	5	-46,3458377	-23,5532285	1414	0,3536	1,292	2064	1576	488
L05029	15	-46,3465347	-23,5526892	2807	0,5344	3,876	4129	3176	953
L05031	12	-46,3388400	-23,5346484	2639	0,4547	3,1008	3697	2911	786
L05032	3	-46,3459069	-23,5530722	756	0,3968	0,7752	1123	861	262
L05033	12	-46,3621137	-23,5149420	3295	0,3642	3,1008	4835	3684	1151
