cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03828	5	-46,5775486	-23,6354290	4928	0,1015	2,3256	7113	5376	1737
L03829	1	-46,5748539	-23,6017980	1491	0,0671	0,4651	2280	1646	634
L03830	1	-46,5749545	-23,6437552	2969	0,0337	0,4651	4119	3298	821
L03833	4	-46,5700307	-23,6362136	3592	0,1114	1,8605	5230	3939	1291
L03834	1	-46,5726120	-23,6066308	3267	0,0306	0,4651	4678	3620	1058
L03835	4	-46,5643400	-23,6272959	3646	0,1097	1,8605	5449	4034	1415
L03836	4	-46,5659560	-23,6332439	3644	0,1098	1,8605	5494	3997	1497
L03837	1	-46,5754785	-23,6141958	1032	0,0969	0,4651	1565	1152	413
L03840	4	-46,5710495	-23,6231623	4442	0,09	1,8605	6459	4898	1561
L03841	4	-46,5736010	-23,6093189	4905	0,0815	1,8605	7551	5395	2156
L06294	3	-46,5666428	-23,6154995	3617	0,0829	1,3953	5616	4038	1578
L06295	12	-46,5510457	-23,6209219	4352	0,2757	5,5814	6342	4801	1541
L06296	2	-46,5489418	-23,6072896	1911	0,1047	0,9302	2620	2057	563
L06297	3	-46,5643922	-23,6397657	2942	0,102	1,3953	4325	3277	1048
L06298	73	-46,5568507	-23,6253877	4341	1,6816	33,9535	6342	4836	1506
L06299	5	-46,5628521	-23,6408963	3152	0,1586	2,3256	4453	3494	959
L06300	18	-46,5634737	-23,6294039	3803	0,4733	8,3721	5478	4184	1294
L06301	3	-46,5638740	-23,6349540	3090	0,0971	1,3953	4317	3380	937
L06302	8	-46,5612820	-23,6181008	3603	0,222	3,7209	5225	3922	1303
L06303	1	-46,5684560	-23,6423549	3603	0,0278	0,4651	5146	4005	1141
L06304	22	-46,5565462	-23,6338868	5904	0,3726	10,2326	8731	6465	2266
L06305	9	-46,5598285	-23,6426493	3076	0,2926	4,186	4341	3425	916
L06306	6	-46,5573917	-23,6361303	3829	0,1567	2,7907	5574	4192	1382
L06307	16	-46,5517289	-23,6248440	3655	0,4378	7,4419	5277	4011	1266
L06308	5	-46,5483890	-23,6250380	1973	0,2534	2,3256	2787	2185	602
