cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	1	-46,4960476	-23,4627418	3286	0,0304	5,2632	4988	3762	1226
L04027	1	-46,5348867	-23,4617458	3878	0,0258	5,2632	6011	4558	1453
L04029	1	-46,5257431	-23,4447767	3469	0,0288	5,2632	5202	4058	1144
L04031	1	-46,5178969	-23,4509497	3853	0,026	5,2632	5561	4379	1182
L04042	1	-46,5148130	-23,4615577	3411	0,0293	5,2632	5052	3997	1055
L04229	2	-46,4252641	-23,4654680	2476	0,0808	10,5263	3655	2957	698
L04232	2	-46,4217922	-23,4688827	2892	0,0692	10,5263	4235	3445	790
L04236	1	-46,4240116	-23,4575466	3776	0,0265	5,2632	5435	4492	943
L06591	1	-46,5366482	-23,4602980	621	0,161	5,2632	930	726	204
L06593	1	-46,5414079	-23,4675541	2706	0,037	5,2632	4182	3224	958
L06600	2	-46,5491135	-23,5030590	4632	0,0432	10,5263	7282	5678	1604
L06607	1	-46,5426685	-23,4588950	2362	0,0423	5,2632	3496	2775	721
L06620	1	-46,5509395	-23,4687509	963	0,1038	5,2632	1425	1159	266
L09793	1	-46,5414126	-23,4449188	3241	0,0309	5,2632	4997	3883	1114
L09824	1	-46,4460270	-23,4107410	3681	0,0272	5,2632	5303	4310	993
L09827	1	-46,4073298	-23,4187234	1833	0,0546	5,2632	2739	2236	503
