cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05338	4	-46,5722173	-23,3107831	2214	0,1807	7,6923	3250	2472	778
L05339	9	-46,5877846	-23,3266902	1945	0,4627	17,3077	2877	2184	693
L05341	4	-46,6325550	-23,3848186	1738	0,2301	7,6923	2779	1969	810
L05343	1	-46,5755852	-23,3382444	893	0,112	1,9231	1263	999	264
L05344	5	-46,5659638	-23,3035285	1694	0,2952	9,6154	2643	1920	723
L05346	5	-46,5888397	-23,3189368	2548	0,1962	9,6154	4091	2811	1280
L05347	3	-46,5882908	-23,3141009	2321	0,1293	5,7692	3492	2574	918
L05348	6	-46,5833274	-23,3281805	886	0,6772	11,5385	1282	996	286
L05349	1	-46,5763771	-23,3175491	1580	0,0633	1,9231	2388	1806	582
L05351	4	-46,6164272	-23,3616694	927	0,4315	7,6923	1411	1066	345
L05355	1	-46,5921029	-23,3246363	649	0,1541	1,9231	920	723	197
L05357	1	-46,6563144	-23,4298322	530	0,1887	1,9231	888	672	216
L05358	2	-46,5928417	-23,3238783	1922	0,1041	3,8462	2852	2125	727
L05361	4	-46,5868211	-23,3278612	1370	0,292	7,6923	2069	1533	536
L05365	1	-46,5886868	-23,2657826	1456	0,0687	1,9231	2140	1620	520
L05366	1	-46,5758638	-23,3162764	723	0,1383	1,9231	1043	799	244
