cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,6369	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,6369	5052	3997	1055
L04228	10	-46,4043279	-23,4619232	3414	0,2929	6,3694	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,6369	3655	2957	698
L04230	8	-46,4036715	-23,4635450	2746	0,2913	5,0955	4031	3199	832
L04232	2	-46,4217922	-23,4688827	2892	0,0692	1,2739	4235	3445	790
L04233	3	-46,3922099	-23,4750902	2611	0,1149	1,9108	3680	3063	617
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,6369	5435	4492	943
L04237	17	-46,4010537	-23,4628858	3866	0,4397	10,828	5772	4602	1170
L04238	87	-46,3962862	-23,4650561	3129	2,7804	55,414	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,6369	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,6369	4896	3844	1052
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,6369	5767	4780	987
L04248	6	-46,4098396	-23,4606598	2080	0,2885	3,8217	3149	2441	708
L04252	3	-46,3922900	-23,4769740	2249	0,1334	1,9108	3198	2702	496
L04253	2	-46,4078760	-23,4565700	2061	0,097	1,2739	3057	2422	635
L04255	4	-46,4083672	-23,4621695	2456	0,1629	2,5478	3409	2856	553
L04259	2	-46,4044135	-23,4399264	2280	0,0877	1,2739	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,6369	3348	2855	493
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,6369	2635	2163	472
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,6369	4579	3782	797
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,6369	6361	5197	1164
L09880	2	-46,4237055	-23,4448627	2391	0,0836	1,2739	3560	2909	651
