cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	21	-46,8347870	-23,3378330	2951	0,7116	17,9487	4167	3244	923
L08467	5	-46,8221433	-23,4143781	2886	0,1733	4,2735	4149	3187	962
L08468	10	-46,8727612	-23,3613747	3722	0,2687	8,547	5090	4001	1089
L08469	7	-46,8445039	-23,4073567	2800	0,25	5,9829	3959	3067	892
L08470	3	-46,8451532	-23,3363465	2343	0,128	2,5641	3487	2544	943
L08472	5	-46,8391143	-23,3391504	2317	0,2158	4,2735	3256	2532	724
L08473	1	-46,9181195	-23,3292768	1369	0,073	0,8547	1910	1481	429
L08474	11	-46,8250648	-23,3373293	834	1,3189	9,4017	1086	907	179
L08476	5	-46,8393191	-23,4111127	2535	0,1972	4,2735	3681	2854	827
L08477	12	-46,8294382	-23,3351141	2885	0,4159	10,2564	3902	3129	773
L08478	13	-46,8252649	-23,3352520	2275	0,5714	11,1111	3072	2457	615
L08479	6	-46,8390969	-23,3385348	1742	0,3444	5,1282	2406	1890	516
L08480	2	-46,8285611	-23,3461690	1786	0,112	1,7094	2405	1938	467
L08481	2	-46,8302388	-23,4138033	2627	0,0761	1,7094	3497	2861	636
L08482	5	-46,8339068	-23,3364656	1787	0,2798	4,2735	2640	2022	618
L08483	1	-46,8739789	-23,3651837	2296	0,0436	0,8547	3109	2473	636
L08484	4	-46,8367124	-23,4107430	1675	0,2388	3,4188	2470	1903	567
L08486	2	-46,8280220	-23,4033160	796	0,2513	1,7094	1025	857	168
L08487	2	-46,8363009	-23,4091118	3269	0,0612	1,7094	4937	3895	1042
