cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05193	1	-46,9261424	-23,6070736	4067	0,0246	4,0	6352	4582	1770
L05236	1	-46,8465916	-23,5953981	1233	0,0811	4,0	1825	1402	423
L06807	1	-47,0233190	-23,6833700	1657	0,0604	4,0	2162	1805	357
L06809	2	-47,0205121	-23,6926132	1544	0,1295	8,0	2010	1649	361
L06819	4	-47,0475737	-23,6613110	1707	0,2343	16,0	2357	1925	432
L06820	2	-47,0221240	-23,6848819	3745	0,0534	8,0	5422	4118	1304
L06822	3	-47,0238400	-23,6846904	3176	0,0945	12,0	4304	3465	839
L06827	6	-47,0489137	-23,6619693	1064	0,5639	24,0	1452	1201	251
L06833	3	-47,0420602	-23,6983486	512	0,5859	12,0	655	582	73
L06842	2	-47,0196462	-23,6873827	1628	0,1229	8,0	2152	1798	354
