cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	3,3333	2040	1550	490
L07911	1	-46,3181340	-23,3814530	1331	0,0751	3,3333	1854	1482	372
L07912	7	-46,3103340	-23,3905890	2180	0,3211	23,3333	3048	2432	616
L07915	2	-46,3212127	-23,3938680	3551	0,0563	6,6667	5713	3962	1751
L07916	2	-46,3213445	-23,3976513	2978	0,0672	6,6667	4781	3364	1417
L07918	1	-46,2945207	-23,3882091	1484	0,0674	3,3333	2019	1639	380
L07919	1	-46,3222490	-23,4121970	931	0,1074	3,3333	1350	1036	314
L07921	2	-46,3192847	-23,3976109	3823	0,0523	6,6667	6272	4339	1933
L07923	1	-46,3144820	-23,3919680	1370	0,073	3,3333	2009	1553	456
L07925	7	-46,3377650	-23,4059810	2565	0,2729	23,3333	3946	2945	1001
L07926	1	-46,3286092	-23,4103722	1140	0,0877	3,3333	1730	1284	446
L07929	1	-46,3319903	-23,3890710	1800	0,0556	3,3333	2716	2041	675
L07931	1	-46,3262531	-23,3987859	810	0,1235	3,3333	1282	943	339
L07933	1	-46,2988499	-23,3881104	1046	0,0956	3,3333	1453	1174	279
L07934	1	-46,3328503	-23,3951925	832	0,1202	3,3333	1285	949	336
