cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03956	1	-46,5568820	-23,7075360	1533	0,0652	1,25	2513	1740	773
L03958	1	-46,5263510	-23,7177830	2715	0,0368	1,25	4362	3115	1247
L03968	1	-46,5306700	-23,7278770	3349	0,0299	1,25	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	1,25	3843	2637	1206
L03979	1	-46,5264294	-23,7170860	4315	0,0232	1,25	6708	4915	1793
L03989	1	-46,5339255	-23,7156101	3243	0,0308	1,25	4680	3762	918
L06782	1	-46,5625426	-23,6854896	2462	0,0406	1,25	4176	2798	1378
L07083	1	-46,5671770	-23,7246305	3792	0,0264	1,25	6107	4279	1828
L07107	1	-46,5951889	-23,7196223	2490	0,0402	1,25	3729	2866	863
L10368	1	-46,5788159	-23,7338980	5018	0,0199	1,25	7686	5820	1866
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,25	5982	4058	1924
L10523	3	-46,5458154	-23,6922331	3407	0,0881	3,75	5818	4061	1757
L10524	24	-46,5355563	-23,7044171	3127	0,7675	30,0	5066	3586	1480
L10525	4	-46,5421281	-23,7051226	3529	0,1133	5,0	6224	3976	2248
L10526	1	-46,5296551	-23,7104398	2840	0,0352	1,25	4594	3397	1197
L10528	7	-46,5316499	-23,7062854	2075	0,3373	8,75	3292	2480	812
L10530	5	-46,5335771	-23,7063680	501	0,998	6,25	866	614	252
L10531	2	-46,5423157	-23,6934138	933	0,2144	2,5	1446	1111	335
L10532	4	-46,5369300	-23,7009249	2593	0,1543	5,0	4338	3010	1328
L10533	5	-46,5603170	-23,7008920	2618	0,191	6,25	3934	2886	1048
L10535	9	-46,5355464	-23,7067193	3281	0,2743	11,25	5216	3764	1452
L10538	5	-46,5268109	-23,7075040	3193	0,1566	6,25	5028	3738	1290
