cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08586	2	-47,0274860	-23,5972420	1453	0,1376	4,5455	2150	1634	516
L08587	1	-46,9415334	-23,5558397	288	0,3472	2,2727	444	331	113
L08589	9	-46,9197900	-23,5392699	3092	0,2911	20,4545	4305	3347	958
L08594	2	-46,9823981	-23,5329721	2816	0,071	4,5455	3953	3072	881
L08597	1	-46,9396490	-23,5622653	1620	0,0617	2,2727	2301	1832	469
L08602	2	-46,9240947	-23,5383987	1229	0,1627	4,5455	1891	1376	515
L08608	1	-46,9361861	-23,5537696	1716	0,0583	2,2727	2618	1951	667
L08611	1	-46,9698786	-23,5459375	803	0,1245	2,2727	1227	943	284
L08615	1	-46,9329281	-23,5464894	3537	0,0283	2,2727	5647	3980	1667
L08617	2	-46,9810860	-23,5310110	1626	0,123	4,5455	2451	1818	633
L08625	2	-46,9394721	-23,5427496	3249	0,0616	4,5455	4787	3584	1203
L08627	7	-46,9210517	-23,5348427	3588	0,1951	15,9091	5459	3925	1534
L08628	1	-46,9390760	-23,5435309	2557	0,0391	2,2727	3669	2821	848
L08629	1	-46,9496690	-23,5613520	3515	0,0284	2,2727	5110	3900	1210
L08632	1	-46,9216217	-23,5592043	4170	0,024	2,2727	5819	4699	1120
L08633	1	-46,9316388	-23,5594476	2036	0,0491	2,2727	2860	2252	608
L08634	1	-46,9407146	-23,5517777	4688	0,0213	2,2727	7185	5227	1958
L08636	4	-46,9222219	-23,5362928	2404	0,1664	9,0909	3429	2626	803
L08638	1	-46,9261824	-23,5434109	1663	0,0601	2,2727	2318	1842	476
L08639	3	-46,9558022	-23,5444051	1339	0,224	6,8182	1812	1516	296
