cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04193	1	-46,3922839	-23,6967820	1829	0,0547	5,2632	2560	2035	525
L04195	1	-46,4333438	-23,7067628	1299	0,077	5,2632	1750	1405	345
L04197	1	-46,3898385	-23,6912630	4055	0,0247	5,2632	5826	4531	1295
L04199	2	-46,3608767	-23,7080268	926	0,216	10,5263	1291	1035	256
L04202	1	-46,3695608	-23,6523401	2609	0,0383	5,2632	3748	2868	880
L04205	1	-46,4021856	-23,7287372	579	0,1727	5,2632	796	653	143
L04209	1	-46,4164611	-23,7063938	983	0,1017	5,2632	1540	1093	447
L04210	2	-46,4164611	-23,7063938	882	0,2268	10,5263	1333	990	343
L04215	1	-46,4139228	-23,7040963	1613	0,062	5,2632	2552	1785	767
L04216	1	-46,4089211	-23,7079720	537	0,1862	5,2632	913	601	312
L09380	3	-46,4103340	-23,7198310	651	0,4608	15,7895	952	735	217
L09388	2	-46,4149600	-23,7212222	1955	0,1023	10,5263	3204	2191	1013
L09394	1	-46,4169012	-23,7135811	996	0,1004	5,2632	1770	1107	663
L09404	1	-46,4168270	-23,7138590	1425	0,0702	5,2632	2604	1584	1020
