cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	8	-46,2266205	-23,3098224	850	0,9412	2,4169	1251	939	312
L02761	25	-46,2141716	-23,3285823	1339	1,8671	7,5529	1979	1548	431
L02762	39	-46,2190937	-23,3137689	2399	1,6257	11,7825	3683	2649	1034
L02763	15	-46,2314288	-23,3235797	1647	0,9107	4,5317	2602	1830	772
L02764	11	-46,2154641	-23,3066696	1006	1,0934	3,3233	1480	1179	301
L02765	27	-46,2298002	-23,3203479	2483	1,0874	8,1571	3752	2708	1044
L02766	11	-46,2311470	-23,3108209	1367	0,8047	3,3233	1904	1519	385
L02767	29	-46,2304522	-23,3251491	2986	0,9712	8,7613	4467	3311	1156
L02768	4	-46,2299752	-23,3384336	1690	0,2367	1,2085	2302	1892	410
L02769	11	-46,2289310	-23,3190810	1107	0,9937	3,3233	1633	1257	376
L02770	13	-46,2169677	-23,3028955	1749	0,7433	3,9275	2646	2020	626
L02771	6	-46,2334449	-23,3163963	1370	0,438	1,8127	1946	1516	430
L02772	38	-46,2289178	-23,3105002	2052	1,8519	11,4804	2897	2275	622
L02773	11	-46,2337303	-23,3260627	2003	0,5492	3,3233	3140	2285	855
L02775	50	-46,2060042	-23,3144801	885	5,6497	15,1057	1330	969	361
L02776	16	-46,2190937	-23,3137689	1348	1,1869	4,8338	1950	1498	452
L02778	11	-46,2195564	-23,3054865	1352	0,8136	3,3233	1981	1521	460
L02779	6	-46,2300165	-23,3206619	1015	0,5911	1,8127	1670	1126	544
