cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05110	1	-46,6216249	-23,6799417	2955	0,0338	3,125	5128	3561	1567
L05112	2	-46,6333447	-23,6904292	3313	0,0604	6,25	5865	4216	1649
L05115	3	-46,6168838	-23,6960228	3131	0,0958	9,375	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	3,125	5626	4122	1504
L07780	1	-46,6221334	-23,6685547	1808	0,0553	3,125	2827	2166	661
L07781	2	-46,6007849	-23,6773329	1866	0,1072	6,25	2838	2135	703
L07784	3	-46,6031939	-23,6766739	2756	0,1089	9,375	4285	3149	1136
L07794	1	-46,5827451	-23,6746461	2939	0,034	3,125	4914	3544	1370
L07796	1	-46,5954587	-23,6849994	3766	0,0266	3,125	6069	4468	1601
L07799	1	-46,6169090	-23,6642448	3700	0,027	3,125	5908	4357	1551
L07805	1	-46,6016164	-23,6693542	1678	0,0596	3,125	2607	2012	595
L07809	1	-46,5871327	-23,6892697	911	0,1098	3,125	1417	1105	312
L07813	7	-46,6003147	-23,6764343	2984	0,2346	21,875	4514	3501	1013
L07815	1	-46,5867600	-23,6772439	1604	0,0623	3,125	2606	1912	694
L07819	1	-46,6104762	-23,6792416	2577	0,0388	3,125	4272	3240	1032
L10859	1	-46,6168838	-23,7054765	2349	0,0426	3,125	3858	2794	1064
L10864	2	-46,6106475	-23,7096734	2244	0,0891	6,25	3557	2713	844
L10872	2	-46,6080567	-23,7123258	4651	0,043	6,25	7237	5409	1828
