cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04972	2	-46,4532906	-23,6893084	1981	0,101	2,8571	2924	2252	672
L04974	1	-46,4513595	-23,7002391	3208	0,0312	1,4286	4809	3672	1137
L04982	1	-46,4658220	-23,6696613	2663	0,0376	1,4286	4236	3153	1083
L07944	1	-46,4326657	-23,6791565	2145	0,0466	1,4286	3110	2442	668
L07946	1	-46,4543130	-23,6692839	1833	0,0546	1,4286	2689	2076	613
L07947	2	-46,4599652	-23,6619152	2943	0,068	2,8571	4596	3368	1228
L07949	1	-46,4337880	-23,6734459	3263	0,0306	1,4286	4641	3702	939
L07956	3	-46,4649894	-23,6565613	2809	0,1068	4,2857	4299	3160	1139
L07957	2	-46,4532737	-23,6581964	2676	0,0747	2,8571	3925	3006	919
L07958	1	-46,4383159	-23,6849970	2137	0,0468	1,4286	3188	2472	716
L07959	13	-46,4538761	-23,6469908	3554	0,3658	18,5714	5167	4033	1134
L07960	2	-46,4827594	-23,6255567	1824	0,1096	2,8571	3614	2417	1197
L07968	4	-46,4535810	-23,6509657	2551	0,1568	5,7143	3765	2936	829
L08741	6	-46,4243413	-23,6577928	3331	0,1801	8,5714	4825	3739	1086
L08742	6	-46,4293810	-23,6585478	3704	0,162	8,5714	5609	4226	1383
L08743	6	-46,4243428	-23,6578794	3480	0,1724	8,5714	5089	3904	1185
L08746	1	-46,4419931	-23,6513988	1965	0,0509	1,4286	2953	2203	750
L08748	1	-46,4427864	-23,6495818	3874	0,0258	1,4286	5442	4319	1123
L08749	7	-46,4315241	-23,6634682	3749	0,1867	10,0	5699	4313	1386
L08756	2	-46,4494430	-23,6494280	2631	0,076	2,8571	3775	3041	734
L08757	1	-46,4236609	-23,6705830	4371	0,0229	1,4286	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	1,4286	4480	3538	942
L08765	3	-46,4253633	-23,6581240	1317	0,2278	4,2857	1871	1501	370
L08766	2	-46,4412049	-23,6515609	1435	0,1394	2,8571	2148	1653	495
