cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00018	1	-46,6419109	-23,5592168	3389	0,0295	2,8571	7001	3906	3095
L00058	1	-46,6432297	-23,5320752	3161	0,0316	2,8571	6470	3731	2739
L00075	1	-46,6325856	-23,5295792	4103	0,0244	2,8571	8045	4955	3090
L00117	1	-46,6709040	-23,5923207	3151	0,0317	2,8571	5443	3456	1987
L05844	1	-46,6552440	-23,4837840	4064	0,0246	2,8571	6975	5136	1839
L05854	3	-46,6559225	-23,4706050	3589	0,0836	8,5714	6533	4491	2042
L05861	2	-46,6633902	-23,4700233	2413	0,0829	5,7143	4175	2930	1245
L05863	4	-46,6642085	-23,4767719	3809	0,105	11,4286	7192	4768	2424
L05865	1	-46,6698247	-23,4725347	947	0,1056	2,8571	1605	1205	400
L05874	1	-46,6665068	-23,4702189	3203	0,0312	2,8571	5602	3899	1703
L05907	1	-46,5829070	-23,4282440	1990	0,0503	2,8571	3589	2685	904
L05949	2	-46,5838544	-23,5814914	2972	0,0673	5,7143	5338	3529	1809
L08210	1	-46,7240153	-23,5828984	1486	0,0673	2,8571	2370	1711	659
L09104	1	-46,6738756	-23,4613197	2864	0,0349	2,8571	4912	3725	1187
L09118	2	-46,6795279	-23,4641832	7883	0,0254	5,7143	15183	10348	4835
L09129	1	-46,6940812	-23,4585925	3967	0,0252	2,8571	6922	5126	1796
L09130	1	-46,6766890	-23,4765394	2390	0,0418	2,8571	4244	3085	1159
L09132	1	-46,6750425	-23,4517869	1995	0,0501	2,8571	3463	2543	920
L09653	2	-46,7571522	-23,4107543	2816	0,071	5,7143	5154	3588	1566
L09701	1	-46,5067684	-23,5021411	4523	0,0221	2,8571	8238	6120	2118
L10497	1	-46,6090050	-23,6525822	4417	0,0226	2,8571	7225	5438	1787
L10776	2	-46,6622866	-23,4787799	1314	0,1522	5,7143	2207	1705	502
L10793	1	-46,6540520	-23,4791841	2694	0,0371	2,8571	4415	3409	1006
L10794	1	-46,6467400	-23,4764270	3174	0,0315	2,8571	5910	4120	1790
L10802	1	-46,6456752	-23,4760563	951	0,1052	2,8571	1582	1196	386
