cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04573	1	-46,8915906	-23,5390657	2980	0,0336	0,8929	4233	3270	963
L04577	4	-46,8972559	-23,5157201	3192	0,1253	3,5714	4544	3485	1059
L04585	3	-46,8927609	-23,5085199	2959	0,1014	2,6786	4144	3204	940
L04587	1	-46,8651689	-23,5107650	1764	0,0567	0,8929	2568	1966	602
L09534	29	-46,8138019	-23,4882616	5321	0,545	25,8929	7554	5808	1746
L09538	1	-46,8896753	-23,4912970	4207	0,0238	0,8929	6144	4618	1526
L09544	1	-46,8837665	-23,4929036	3181	0,0314	0,8929	4589	3496	1093
L09545	3	-46,8137317	-23,4977040	2191	0,1369	2,6786	3268	2465	803
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,8929	5539	4296	1243
L09549	1	-46,8090471	-23,5088727	2604	0,0384	0,8929	3839	2875	964
L09550	22	-46,8101209	-23,4904230	3596	0,6118	19,6429	5261	3876	1385
L09552	41	-46,8051400	-23,4870205	6042	0,6786	36,6071	8715	6692	2023
L09560	1	-46,8717028	-23,4932853	2908	0,0344	0,8929	4499	3230	1269
L09567	3	-46,8606512	-23,4859635	4173	0,0719	2,6786	8283	5329	2954
