cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	2	-46,3398858	-23,5239224	1919	0,1042	1,2048	3284	2177	1107
L05005	5	-46,3374620	-23,5315400	2770	0,1805	3,012	3887	3073	814
L05006	9	-46,3429659	-23,5171323	4423	0,2035	5,4217	7166	4960	2206
L05007	4	-46,3657302	-23,5183636	1819	0,2199	2,4096	2562	2069	493
L05008	11	-46,3480012	-23,5194955	1452	0,7576	6,6265	2162	1648	514
L05009	8	-46,3438689	-23,5311039	3097	0,2583	4,8193	5266	3500	1766
L05010	1	-46,3548599	-23,5079119	2516	0,0397	0,6024	3712	2891	821
L05011	7	-46,3355387	-23,5095882	2259	0,3099	4,2169	3230	2499	731
L05012	17	-46,3478159	-23,5347259	3804	0,4469	10,241	5686	4285	1401
L05013	8	-46,3523801	-23,5361385	2487	0,3217	4,8193	3666	2799	867
L05014	22	-46,3413652	-23,5201693	4103	0,5362	13,253	6165	4558	1607
L05015	7	-46,3578871	-23,5206354	3354	0,2087	4,2169	4775	3812	963
L05016	7	-46,3426396	-23,5419679	2593	0,27	4,2169	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	0,6024	3004	2369	635
L05018	1	-46,3340150	-23,5331037	1069	0,0935	0,6024	1434	1162	272
L05019	2	-46,3380376	-23,5311420	966	0,207	1,2048	1349	1085	264
L05020	5	-46,3439856	-23,5296432	1328	0,3765	3,012	2160	1485	675
L05021	4	-46,3410776	-23,5373743	1468	0,2725	2,4096	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	0,6024	2141	1686	455
L05023	2	-46,3597600	-23,5182320	1168	0,1712	1,2048	1546	1282	264
L05024	6	-46,3421440	-23,5199230	722	0,831	3,6145	1083	794	289
L05025	9	-46,3456720	-23,5280468	1546	0,5821	5,4217	2612	1734	878
L05026	16	-46,3518949	-23,5262154	2014	0,7944	9,6386	2939	2281	658
L05027	1	-46,3337364	-23,5187973	1615	0,0619	0,6024	2332	1806	526
L05029	5	-46,3465347	-23,5526892	2807	0,1781	3,012	4129	3176	953
L05031	2	-46,3388400	-23,5346484	2639	0,0758	1,2048	3697	2911	786
L05032	1	-46,3459069	-23,5530722	756	0,1323	0,6024	1123	861	262
L05033	2	-46,3621137	-23,5149420	3295	0,0607	1,2048	4835	3684	1151
