cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04033	1	-46,5221381	-23,4625300	3783	0,0264	3,7037	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	7,4074	2776	2341	435
L04038	1	-46,5218442	-23,4280169	5014	0,0199	3,7037	6975	5763	1212
L04039	2	-46,5333820	-23,4320324	4977	0,0402	7,4074	7292	5754	1538
L04054	1	-46,5247111	-23,4230992	2455	0,0407	3,7037	3441	2836	605
L06624	1	-46,5045704	-23,4243582	1929	0,0518	3,7037	2744	2220	524
L06631	1	-46,5076553	-23,4362492	2967	0,0337	3,7037	4227	3452	775
L06633	1	-46,5143356	-23,4331372	1089	0,0918	3,7037	1495	1261	234
L06634	1	-46,4972144	-23,4091590	3843	0,026	3,7037	5269	4286	983
L06636	1	-46,5010794	-23,4082922	2304	0,0434	3,7037	3067	2564	503
L06641	1	-46,5044429	-23,4216203	4367	0,0229	3,7037	5813	4898	915
L06642	2	-46,5029171	-23,4317468	2477	0,0807	7,4074	3336	2757	579
L06645	3	-46,5069535	-23,4312359	4449	0,0674	11,1111	6184	5081	1103
L06646	4	-46,5109205	-23,4407732	3152	0,1269	14,8148	4427	3643	784
L06650	1	-46,4956680	-23,4116380	1041	0,0961	3,7037	1442	1178	264
L06659	1	-46,5039161	-23,4489787	1371	0,0729	3,7037	1880	1545	335
L09817	1	-46,5575625	-23,4485828	5138	0,0195	3,7037	7850	5990	1860
L09818	1	-46,4376679	-23,3997821	4108	0,0243	3,7037	5884	4783	1101
L09821	1	-46,4713471	-23,4164380	4729	0,0211	3,7037	6668	5493	1175
