cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	3	-46,6249685	-23,6846490	1728	0,1736	3,75	3159	2210	949
L05110	2	-46,6216249	-23,6799417	2955	0,0677	2,5	5128	3561	1567
L05111	12	-46,6243109	-23,6933561	4388	0,2735	15,0	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	1,25	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	1,25	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	1,25	2355	1757	598
L05116	3	-46,6171290	-23,6962645	3536	0,0848	3,75	5626	4122	1504
L05119	9	-46,6272972	-23,6928317	2608	0,3451	11,25	4497	3137	1360
L05120	7	-46,6356000	-23,6901862	1479	0,4733	8,75	2649	1906	743
L05121	2	-46,6250990	-23,6839920	3112	0,0643	2,5	5504	3795	1709
L05122	2	-46,6126040	-23,6876440	2085	0,0959	2,5	3396	2407	989
L05123	8	-46,6304585	-23,6900317	2993	0,2673	10,0	4938	3615	1323
L05124	2	-46,6190433	-23,7018118	3082	0,0649	2,5	4848	3730	1118
L05125	2	-46,6158395	-23,6871793	675	0,2963	2,5	1065	844	221
L05127	1	-46,6314248	-23,6890123	374	0,2674	1,25	613	455	158
L05128	6	-46,6256268	-23,6929582	2248	0,2669	7,5	3820	2715	1105
L05131	9	-46,6203340	-23,6858882	2328	0,3866	11,25	3850	2729	1121
L07793	1	-46,6124405	-23,6750681	1678	0,0596	1,25	2698	1967	731
L07797	2	-46,5972178	-23,7092774	3304	0,0605	2,5	5148	3897	1251
L07810	1	-46,6027995	-23,7096244	833	0,12	1,25	1303	1020	283
L07816	1	-46,6078930	-23,6736400	2273	0,044	1,25	3581	2749	832
L10862	1	-46,6175645	-23,7156430	3982	0,0251	1,25	6162	4594	1568
L10867	1	-46,6252499	-23,7193323	3224	0,031	1,25	5344	3879	1465
L10868	1	-46,6254136	-23,7177843	2084	0,048	1,25	3238	2508	730
L10872	1	-46,6080567	-23,7123258	4651	0,0215	1,25	7237	5409	1828
