cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	3	-46,0363733	-23,5693030	346	0,8671	1,9355	490	386	104
L07530	56	-46,0393305	-23,5800172	3554	1,5757	36,129	5139	3886	1253
L07535	18	-46,0358725	-23,5668424	3024	0,5952	11,6129	4149	3287	862
L07560	3	-46,0362821	-23,5695966	365	0,8219	1,9355	484	388	96
L07562	30	-46,0413016	-23,5717875	2792	1,0745	19,3548	4006	2999	1007
L07563	10	-46,0465704	-23,5690311	1397	0,7158	6,4516	1838	1510	328
L07564	4	-46,0677606	-23,5692382	1745	0,2292	2,5806	2434	1870	564
L07565	8	-46,0370128	-23,5660952	1239	0,6457	5,1613	1723	1363	360
L07566	3	-46,0441337	-23,5936634	717	0,4184	1,9355	964	798	166
L07567	20	-46,0427041	-23,5692406	1736	1,1521	12,9032	2386	1902	484
