cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04138	3	-46,2968453	-23,5156554	3019	0,0994	3,6585	4571	3465	1106
L04141	1	-46,3112319	-23,5448570	1408	0,071	1,2195	2350	1567	783
L04145	3	-46,2915923	-23,5601470	3474	0,0864	3,6585	4950	3924	1026
L04148	4	-46,2963348	-23,5017492	3794	0,1054	4,878	6119	4544	1575
L04161	1	-46,2735876	-23,4946734	970	0,1031	1,2195	1414	1136	278
L04173	1	-46,2959592	-23,5518309	1314	0,0761	1,2195	1972	1546	426
L04176	1	-46,3114638	-23,5443102	2154	0,0464	1,2195	3282	2422	860
L10544	1	-46,3141865	-23,5216173	93	1,0753	1,2195	157	118	39
L10545	25	-46,3054836	-23,5250879	2310	1,0823	30,4878	3544	2634	910
L10549	1	-46,3107670	-23,5095680	1338	0,0747	1,2195	1938	1503	435
L10554	3	-46,3049699	-23,5032817	2981	0,1006	3,6585	4610	3565	1045
L10555	1	-46,3005843	-23,4991611	724	0,1381	1,2195	1179	909	270
L10557	3	-46,3046586	-23,5028176	2165	0,1386	3,6585	3291	2604	687
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,2195	3186	2462	724
L10562	15	-46,3049750	-23,5227690	1353	1,1086	18,2927	2042	1528	514
L10565	2	-46,3144790	-23,4989110	2810	0,0712	2,439	4113	3198	915
L10567	1	-46,3199281	-23,5008806	2917	0,0343	1,2195	4295	3366	929
L10568	14	-46,3052385	-23,5227589	928	1,5086	17,0732	1407	1098	309
L10577	1	-46,3206365	-23,4998412	768	0,1302	1,2195	1160	889	271
