cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	1	-46,8534028	-23,7091061	1505	0,0664	5,2632	2249	1749	500
L04616	1	-46,7952218	-23,7436568	2897	0,0345	5,2632	4217	3325	892
L04631	1	-46,8419788	-23,7596202	1574	0,0635	5,2632	2423	1828	595
L04638	2	-46,8016988	-23,6985698	2915	0,0686	10,5263	4477	3319	1158
L04640	3	-46,8503585	-23,7143676	1220	0,2459	15,7895	1949	1419	530
L04649	2	-46,8518124	-23,7150458	2412	0,0829	10,5263	3779	2697	1082
L04650	1	-46,8580070	-23,7075995	2635	0,038	5,2632	3871	2992	879
L04675	2	-46,8215204	-23,7194938	1206	0,1658	10,5263	1770	1355	415
L04676	2	-46,8405838	-23,7160957	2184	0,0916	10,5263	3665	2516	1149
L04682	4	-46,8601763	-23,7043763	3248	0,1232	21,0526	4878	3670	1208
