cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	2	-46,8136536	-23,8361942	4430	0,0451	3,7736	6910	4969	1941
L08832	14	-46,7911844	-23,8783672	3683	0,3801	26,4151	5881	4259	1622
L08833	16	-46,7928253	-23,8822038	2044	0,7828	30,1887	3528	2459	1069
L08834	1	-46,8036858	-23,7778659	1257	0,0796	1,8868	1958	1461	497
L08836	2	-46,8186661	-23,8089903	1492	0,134	3,7736	2323	1722	601
L08838	2	-46,8149265	-23,8294276	1208	0,1656	3,7736	1917	1393	524
L08839	1	-46,8195194	-23,8486719	1752	0,0571	1,8868	2724	2019	705
L08841	5	-46,8120434	-23,8309881	3369	0,1484	9,434	5481	3809	1672
L08842	5	-46,7960998	-23,8818852	2687	0,1861	9,434	4269	3151	1118
L08844	1	-46,7902042	-23,8678137	2182	0,0458	1,8868	3530	2579	951
L08845	4	-46,8101410	-23,8347766	2170	0,1843	7,5472	3330	2480	850
