cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	2	-46,8390738	-23,5950788	3551	0,0563	3,6364	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	1,8182	3707	2560	1147
L05193	4	-46,9261424	-23,6070736	4067	0,0984	7,2727	6352	4582	1770
L05194	2	-46,9070145	-23,5955904	2515	0,0795	3,6364	3655	2824	831
L05195	1	-46,8161498	-23,5910620	1418	0,0705	1,8182	2272	1722	550
L05196	1	-46,9291070	-23,6200626	1129	0,0886	1,8182	1583	1261	322
L05201	2	-46,9373874	-23,6195813	2909	0,0688	3,6364	3872	3147	725
L05202	2	-46,9085445	-23,6009928	3506	0,057	3,6364	5278	3874	1404
L05203	2	-46,8756714	-23,6018150	2725	0,0734	3,6364	3943	3011	932
L05205	2	-46,8919929	-23,6036479	1642	0,1218	3,6364	2471	1950	521
L05210	1	-46,9198313	-23,6074634	2393	0,0418	1,8182	3480	2634	846
L05213	1	-46,8361040	-23,6130260	479	0,2088	1,8182	768	584	184
L05214	1	-46,9181818	-23,5798883	4110	0,0243	1,8182	5674	4561	1113
L05222	3	-46,9375178	-23,6194593	1750	0,1714	5,4545	2321	1905	416
L05224	2	-46,9367869	-23,6335921	363	0,551	3,6364	491	409	82
L05227	2	-46,9177956	-23,5980287	2472	0,0809	3,6364	3359	2685	674
L05230	19	-46,9388266	-23,6325647	1604	1,1845	34,5455	2173	1770	403
L05232	2	-46,8978353	-23,6007606	1573	0,1271	3,6364	2296	1798	498
L05233	1	-46,9131087	-23,5994088	1424	0,0702	1,8182	1849	1527	322
L06807	1	-47,0233190	-23,6833700	1657	0,0604	1,8182	2162	1805	357
L06820	1	-47,0221240	-23,6848819	3745	0,0267	1,8182	5422	4118	1304
L06831	1	-47,0221168	-23,6567674	886	0,1129	1,8182	1205	988	217
L06850	1	-46,9515404	-23,6362302	2330	0,0429	1,8182	3254	2607	647
