cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	2	-46,3398858	-23,5239224	1919	0,1042	0,8333	3284	2177	1107
L05005	5	-46,3374620	-23,5315400	2770	0,1805	2,0833	3887	3073	814
L05006	38	-46,3429659	-23,5171323	4423	0,8591	15,8333	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	0,4167	2562	2069	493
L05008	3	-46,3480012	-23,5194955	1452	0,2066	1,25	2162	1648	514
L05009	4	-46,3438689	-23,5311039	3097	0,1292	1,6667	5266	3500	1766
L05010	1	-46,3548599	-23,5079119	2516	0,0397	0,4167	3712	2891	821
L05011	108	-46,3355387	-23,5095882	2259	4,7809	45,0	3230	2499	731
L05012	12	-46,3478159	-23,5347259	3804	0,3155	5,0	5686	4285	1401
L05014	12	-46,3413652	-23,5201693	4103	0,2925	5,0	6165	4558	1607
L05015	5	-46,3578871	-23,5206354	3354	0,1491	2,0833	4775	3812	963
L05016	3	-46,3426396	-23,5419679	2593	0,1157	1,25	3712	2877	835
L05018	3	-46,3340150	-23,5331037	1069	0,2806	1,25	1434	1162	272
L05019	2	-46,3380376	-23,5311420	966	0,207	0,8333	1349	1085	264
L05020	5	-46,3439856	-23,5296432	1328	0,3765	2,0833	2160	1485	675
L05021	3	-46,3410776	-23,5373743	1468	0,2044	1,25	2132	1696	436
L05023	2	-46,3597600	-23,5182320	1168	0,1712	0,8333	1546	1282	264
L05024	2	-46,3421440	-23,5199230	722	0,277	0,8333	1083	794	289
L05025	1	-46,3456720	-23,5280468	1546	0,0647	0,4167	2612	1734	878
L05026	10	-46,3518949	-23,5262154	2014	0,4965	4,1667	2939	2281	658
L05027	9	-46,3337364	-23,5187973	1615	0,5573	3,75	2332	1806	526
L05029	2	-46,3465347	-23,5526892	2807	0,0713	0,8333	4129	3176	953
L05031	3	-46,3388400	-23,5346484	2639	0,1137	1,25	3697	2911	786
L05033	4	-46,3621137	-23,5149420	3295	0,1214	1,6667	4835	3684	1151
