cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	2	-46,3844600	-23,5373610	1918	0,1043	10,0	2873	2258	615
L10062	1	-46,3642569	-23,5406060	2654	0,0377	5,0	4398	2946	1452
L10074	1	-46,3718960	-23,5380869	2509	0,0399	5,0	3689	2858	831
L10075	2	-46,3570430	-23,5397000	2414	0,0829	10,0	3621	2771	850
L10079	1	-46,3767650	-23,5387550	2457	0,0407	5,0	3669	2737	932
L10087	7	-46,3770400	-23,5168330	2019	0,3467	35,0	3291	2434	857
L10090	1	-46,3648740	-23,5481460	2789	0,0359	5,0	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	5,0	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	5,0	1219	937	282
L10099	1	-46,3705766	-23,5447254	2039	0,049	5,0	3071	2337	734
L10100	2	-46,3769064	-23,5465530	1498	0,1335	10,0	2177	1771	406
