cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	5,8824	1785	1375	410
L04969	1	-46,4600566	-23,6873031	2907	0,0344	5,8824	4421	3312	1109
L04973	2	-46,4522160	-23,6784560	3125	0,064	11,7647	4879	3540	1339
L04976	1	-46,4414222	-23,6847287	2767	0,0361	5,8824	4019	3106	913
L04982	1	-46,4658220	-23,6696613	2663	0,0376	5,8824	4236	3153	1083
L04993	1	-46,4507263	-23,6783287	353	0,2833	5,8824	526	422	104
L07946	2	-46,4543130	-23,6692839	1833	0,1091	11,7647	2689	2076	613
L07949	1	-46,4337880	-23,6734459	3263	0,0306	5,8824	4641	3702	939
L07966	5	-46,4496405	-23,6701576	3478	0,1438	29,4118	5442	3957	1485
L08752	1	-46,4216183	-23,6705553	2219	0,0451	5,8824	3120	2454	666
L08754	1	-46,4400344	-23,6584764	3355	0,0298	5,8824	4910	3798	1112
