cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	1	-46,9121525	-23,6050240	107	0,9346	1,4925	161	117	44
L05193	4	-46,9261424	-23,6070736	4067	0,0984	5,9701	6352	4582	1770
L05194	3	-46,9070145	-23,5955904	2515	0,1193	4,4776	3655	2824	831
L05197	1	-46,9107336	-23,6046372	2468	0,0405	1,4925	3581	2725	856
L05201	2	-46,9373874	-23,6195813	2909	0,0688	2,9851	3872	3147	725
L05202	1	-46,9085445	-23,6009928	3506	0,0285	1,4925	5278	3874	1404
L05206	2	-46,8554244	-23,6027864	1269	0,1576	2,9851	2048	1510	538
L05207	2	-46,9150347	-23,5973565	1799	0,1112	2,9851	2489	1948	541
L05208	1	-46,9306414	-23,6087627	2899	0,0345	1,4925	3987	3208	779
L05209	2	-46,8381782	-23,5942303	2362	0,0847	2,9851	4305	2749	1556
L05210	3	-46,9198313	-23,6074634	2393	0,1254	4,4776	3480	2634	846
L05213	2	-46,8361040	-23,6130260	479	0,4175	2,9851	768	584	184
L05214	2	-46,9181818	-23,5798883	4110	0,0487	2,9851	5674	4561	1113
L05216	5	-46,9108961	-23,6051852	1809	0,2764	7,4627	2617	2046	571
L05219	2	-46,9233205	-23,6060542	908	0,2203	2,9851	1322	1041	281
L05220	2	-47,0408951	-23,6693666	536	0,3731	2,9851	753	602	151
L05223	13	-46,9040650	-23,5969460	1671	0,778	19,403	2565	1973	592
L05226	3	-46,9271695	-23,6229474	1271	0,236	4,4776	1869	1501	368
L05227	1	-46,9177956	-23,5980287	2472	0,0405	1,4925	3359	2685	674
L05230	1	-46,9388266	-23,6325647	1604	0,0623	1,4925	2173	1770	403
L05231	2	-46,9005997	-23,6044121	278	0,7194	2,9851	386	317	69
L05232	1	-46,8978353	-23,6007606	1573	0,0636	1,4925	2296	1798	498
L05235	1	-46,9270985	-23,5855921	593	0,1686	1,4925	821	671	150
L06805	2	-46,9469244	-23,6117457	2659	0,0752	2,9851	3582	2921	661
L06842	1	-47,0196462	-23,6873827	1628	0,0614	1,4925	2152	1798	354
L06846	3	-46,9468990	-23,6080830	3415	0,0878	4,4776	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	1,4925	3131	2552	579
L06848	3	-46,9524019	-23,6184155	2415	0,1242	4,4776	3508	2766	742
