cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,7246	4421	3312	1109
L04970	4	-46,4477655	-23,6812088	3135	0,1276	2,8986	4611	3603	1008
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,7246	2924	2252	672
L04973	12	-46,4522160	-23,6784560	3125	0,384	8,6957	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	0,7246	4809	3672	1137
L04976	2	-46,4414222	-23,6847287	2767	0,0723	1,4493	4019	3106	913
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,7246	3846	2911	935
L04980	2	-46,4439840	-23,6895789	4351	0,046	1,4493	6359	4876	1483
L04981	1	-46,4553031	-23,6818891	3044	0,0329	0,7246	4587	3431	1156
L04986	6	-46,4564260	-23,6687580	1674	0,3584	4,3478	2847	1925	922
L04987	2	-46,4622729	-23,6841270	4017	0,0498	1,4493	5959	4557	1402
L04991	2	-46,4614294	-23,6802922	1186	0,1686	1,4493	1771	1374	397
L04992	3	-46,4408824	-23,6848710	1198	0,2504	2,1739	1708	1356	352
L04993	2	-46,4507263	-23,6783287	353	0,5666	1,4493	526	422	104
L07944	2	-46,4326657	-23,6791565	2145	0,0932	1,4493	3110	2442	668
L07945	7	-46,4533845	-23,6697133	1354	0,517	5,0725	1994	1560	434
L07946	7	-46,4543130	-23,6692839	1833	0,3819	5,0725	2689	2076	613
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,7246	4526	3387	1139
L07951	2	-46,4252907	-23,6774988	3259	0,0614	1,4493	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,7246	4004	2973	1031
L07954	6	-46,4414359	-23,6672899	3408	0,1761	4,3478	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	1,4493	4261	3331	930
L07956	1	-46,4649894	-23,6565613	2809	0,0356	0,7246	4299	3160	1139
L07957	1	-46,4532737	-23,6581964	2676	0,0374	0,7246	3925	3006	919
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,7246	3188	2472	716
L07959	2	-46,4538761	-23,6469908	3554	0,0563	1,4493	5167	4033	1134
L07960	1	-46,4827594	-23,6255567	1824	0,0548	0,7246	3614	2417	1197
L07961	3	-46,4351660	-23,6823810	1958	0,1532	2,1739	2866	2269	597
L07963	3	-46,4385544	-23,6768498	4296	0,0698	2,1739	6823	4971	1852
L07965	1	-46,4572269	-23,6621240	2275	0,044	0,7246	3516	2638	878
L07966	20	-46,4496405	-23,6701576	3478	0,575	14,4928	5442	3957	1485
L08741	1	-46,4243413	-23,6577928	3331	0,03	0,7246	4825	3739	1086
L08742	4	-46,4293810	-23,6585478	3704	0,108	2,8986	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	0,7246	5089	3904	1185
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,7246	2157	1743	414
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,7246	2953	2203	750
L08747	1	-46,4383301	-23,6513658	3290	0,0304	0,7246	4917	3803	1114
L08748	1	-46,4427864	-23,6495818	3874	0,0258	0,7246	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,7246	5699	4313	1386
L08750	1	-46,4150183	-23,6757834	3449	0,029	0,7246	5046	3924	1122
L08751	4	-46,4238909	-23,6647312	3455	0,1158	2,8986	4976	3982	994
L08754	1	-46,4400344	-23,6584764	3355	0,0298	0,7246	4910	3798	1112
L08755	1	-46,4342040	-23,6567620	1933	0,0517	0,7246	2767	2208	559
L08756	1	-46,4494430	-23,6494280	2631	0,038	0,7246	3775	3041	734
L08757	4	-46,4236609	-23,6705830	4371	0,0915	2,8986	6485	4862	1623
L08759	3	-46,4326520	-23,6478318	4280	0,0701	2,1739	6145	4825	1320
L08760	6	-46,4280158	-23,6753764	3464	0,1732	4,3478	5097	4022	1075
L08762	1	-46,4341396	-23,6468528	2901	0,0345	0,7246	4043	3291	752
L08763	1	-46,4452120	-23,6595600	302	0,3311	0,7246	445	358	87
L08764	3	-46,4383782	-23,6530148	1136	0,2641	2,1739	1574	1266	308
