cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	7	-46,7269161	-23,3579062	1244	0,5627	2,3973	1738	1400	338
L04456	19	-46,7330074	-23,3577870	2622	0,7246	6,5068	3545	2880	665
L04457	7	-46,7569570	-23,3356580	2694	0,2598	2,3973	3934	3084	850
L04458	14	-46,7464790	-23,3449200	3551	0,3943	4,7945	5069	3976	1093
L04462	29	-46,7483710	-23,3525088	3092	0,9379	9,9315	4698	3469	1229
L04463	7	-46,7142028	-23,3840536	3816	0,1834	2,3973	5431	4312	1119
L04465	16	-46,7543450	-23,3340070	3219	0,497	5,4795	4561	3623	938
L04467	14	-46,7510855	-23,3651519	1719	0,8144	4,7945	2710	1968	742
L04473	54	-46,7445678	-23,3652486	2885	1,8718	18,4932	4521	3309	1212
L04474	13	-46,7375526	-23,3830089	2170	0,5991	4,4521	3056	2454	602
L04476	4	-46,7161326	-23,3947018	2917	0,1371	1,3699	3974	3159	815
L04498	3	-46,7500542	-23,3472236	297	1,0101	1,0274	432	334	98
L04499	1	-46,7558223	-23,3472599	2999	0,0333	0,3425	4374	3400	974
L04500	3	-46,7156958	-23,3876906	3052	0,0983	1,0274	4344	3439	905
L04501	1	-46,7520499	-23,3307982	238	0,4202	0,3425	373	278	95
L04503	1	-46,7307579	-23,3917903	871	0,1148	0,3425	1185	969	216
L04504	59	-46,7409706	-23,3592766	2120	2,783	20,2055	3230	2344	886
L04505	1	-46,6713056	-23,4011119	863	0,1159	0,3425	1428	996	432
L04506	9	-46,7035488	-23,3734116	1200	0,75	3,0822	1727	1371	356
L04508	1	-46,7464296	-23,3661798	46	2,1739	0,3425	55	51	4
L04510	29	-46,7347858	-23,3644118	1708	1,6979	9,9315	2732	1909	823
