cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09510	2	-46,8765849	-23,4806466	1353	0,1478	4,878	2409	1545	864
L09515	2	-46,8589229	-23,4289764	2988	0,0669	4,878	3966	3268	698
L09518	1	-46,9581552	-23,4173194	1316	0,076	2,439	1692	1405	287
L09519	1	-46,8276545	-23,4319422	3246	0,0308	2,439	4373	3521	852
L09520	2	-46,8596456	-23,4231816	1832	0,1092	4,878	2368	1960	408
L09522	1	-46,8941866	-23,4760655	5158	0,0194	2,439	6943	5588	1355
L09525	2	-46,9238528	-23,4416483	1954	0,1024	4,878	2661	2093	568
L09526	1	-46,8525275	-23,4223560	3550	0,0282	2,439	4773	3892	881
L09527	1	-46,8892924	-23,4057990	2438	0,041	2,439	3374	2585	789
L09529	10	-46,9268093	-23,4440000	3289	0,304	24,3902	4354	3498	856
L09531	7	-46,9135403	-23,4456821	2823	0,248	17,0732	4031	2988	1043
L09565	1	-46,8769870	-23,4072540	2359	0,0424	2,439	3177	2591	586
L09566	2	-46,9177368	-23,4474160	1047	0,191	4,878	1624	1129	495
L09569	8	-46,8692655	-23,4677193	6481	0,1234	19,5122	11975	7690	4285
