cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1	-46,5736960	-23,6281079	2756	0,0363	1,0526	3936	3031	905
L03828	8	-46,5775486	-23,6354290	4928	0,1623	8,4211	7113	5376	1737
L03830	10	-46,5749545	-23,6437552	2969	0,3368	10,5263	4119	3298	821
L03831	1	-46,5695666	-23,6448220	2120	0,0472	1,0526	3238	2331	907
L03833	9	-46,5700307	-23,6362136	3592	0,2506	9,4737	5230	3939	1291
L03834	1	-46,5726120	-23,6066308	3267	0,0306	1,0526	4678	3620	1058
L03836	3	-46,5659560	-23,6332439	3644	0,0823	3,1579	5494	3997	1497
L03838	1	-46,5763789	-23,6236520	1262	0,0792	1,0526	1776	1415	361
L03839	11	-46,5778738	-23,6374845	2854	0,3854	11,5789	4180	3156	1024
L03841	1	-46,5736010	-23,6093189	4905	0,0204	1,0526	7551	5395	2156
L06295	3	-46,5510457	-23,6209219	4352	0,0689	3,1579	6342	4801	1541
L06297	6	-46,5643922	-23,6397657	2942	0,2039	6,3158	4325	3277	1048
L06298	6	-46,5568507	-23,6253877	4341	0,1382	6,3158	6342	4836	1506
L06299	2	-46,5628521	-23,6408963	3152	0,0635	2,1053	4453	3494	959
L06301	6	-46,5638740	-23,6349540	3090	0,1942	6,3158	4317	3380	937
L06302	3	-46,5612820	-23,6181008	3603	0,0833	3,1579	5225	3922	1303
L06303	8	-46,5684560	-23,6423549	3603	0,222	8,4211	5146	4005	1141
L06304	3	-46,5565462	-23,6338868	5904	0,0508	3,1579	8731	6465	2266
L06305	3	-46,5598285	-23,6426493	3076	0,0975	3,1579	4341	3425	916
L06306	6	-46,5573917	-23,6361303	3829	0,1567	6,3158	5574	4192	1382
L06307	2	-46,5517289	-23,6248440	3655	0,0547	2,1053	5277	4011	1266
L06308	1	-46,5483890	-23,6250380	1973	0,0507	1,0526	2787	2185	602
