cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07911	1	-46,3181340	-23,3814530	1331	0,0751	1,1111	1854	1482	372
L07912	5	-46,3103340	-23,3905890	2180	0,2294	5,5556	3048	2432	616
L07913	1	-46,3635519	-23,4172848	1529	0,0654	1,1111	2268	1781	487
L07915	6	-46,3212127	-23,3938680	3551	0,169	6,6667	5713	3962	1751
L07916	7	-46,3213445	-23,3976513	2978	0,2351	7,7778	4781	3364	1417
L07917	7	-46,3260909	-23,3876689	2803	0,2497	7,7778	4175	3159	1016
L07919	2	-46,3222490	-23,4121970	931	0,2148	2,2222	1350	1036	314
L07920	19	-46,3330664	-23,3873841	4652	0,4084	21,1111	6887	5153	1734
L07921	4	-46,3192847	-23,3976109	3823	0,1046	4,4444	6272	4339	1933
L07922	22	-46,3324025	-23,3860995	2040	1,0784	24,4444	3055	2333	722
L07923	8	-46,3144820	-23,3919680	1370	0,5839	8,8889	2009	1553	456
L07926	2	-46,3286092	-23,4103722	1140	0,1754	2,2222	1730	1284	446
L07930	1	-46,3236050	-23,3780730	2583	0,0387	1,1111	3750	2917	833
L07934	5	-46,3328503	-23,3951925	832	0,601	5,5556	1285	949	336
