cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	1	-46,9121525	-23,6050240	107	0,9346	1,4706	161	117	44
L05191	8	-46,8390738	-23,5950788	3551	0,2253	11,7647	6683	4408	2275
L05192	5	-46,8631937	-23,5945320	2019	0,2476	7,3529	3707	2560	1147
L05193	4	-46,9261424	-23,6070736	4067	0,0984	5,8824	6352	4582	1770
L05197	2	-46,9107336	-23,6046372	2468	0,081	2,9412	3581	2725	856
L05201	1	-46,9373874	-23,6195813	2909	0,0344	1,4706	3872	3147	725
L05202	3	-46,9085445	-23,6009928	3506	0,0856	4,4118	5278	3874	1404
L05203	3	-46,8756714	-23,6018150	2725	0,1101	4,4118	3943	3011	932
L05205	1	-46,8919929	-23,6036479	1642	0,0609	1,4706	2471	1950	521
L05206	3	-46,8554244	-23,6027864	1269	0,2364	4,4118	2048	1510	538
L05208	2	-46,9306414	-23,6087627	2899	0,069	2,9412	3987	3208	779
L05209	6	-46,8381782	-23,5942303	2362	0,254	8,8235	4305	2749	1556
L05215	7	-46,8556618	-23,6024939	1624	0,431	10,2941	2478	1912	566
L05223	1	-46,9040650	-23,5969460	1671	0,0598	1,4706	2565	1973	592
L05224	1	-46,9367869	-23,6335921	363	0,2755	1,4706	491	409	82
L05230	2	-46,9388266	-23,6325647	1604	0,1247	2,9412	2173	1770	403
L05234	1	-46,9290833	-23,6080558	929	0,1076	1,4706	1330	1069	261
L05236	1	-46,8465916	-23,5953981	1233	0,0811	1,4706	1825	1402	423
L06815	3	-46,9430703	-23,6073130	2858	0,105	4,4118	4186	3143	1043
L06831	2	-47,0221168	-23,6567674	886	0,2257	2,9412	1205	988	217
L06837	1	-47,0742648	-23,6632352	1211	0,0826	1,4706	1705	1391	314
L06846	4	-46,9468990	-23,6080830	3415	0,1171	5,8824	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	1,4706	3131	2552	579
L06848	5	-46,9524019	-23,6184155	2415	0,207	7,3529	3508	2766	742
