cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	2,0408	2873	2258	615
L10062	1	-46,3642569	-23,5406060	2654	0,0377	2,0408	4398	2946	1452
L10063	3	-46,3777280	-23,5581989	2878	0,1042	6,1224	4250	3247	1003
L10065	6	-46,3824311	-23,5465527	2901	0,2068	12,2449	4280	3295	985
L10066	1	-46,3713937	-23,5562418	1982	0,0505	2,0408	2900	2259	641
L10067	3	-46,3670579	-23,5432884	3030	0,099	6,1224	5216	3376	1840
L10071	9	-46,3900579	-23,5494280	2350	0,383	18,3673	3523	2713	810
L10080	1	-46,3575370	-23,5394390	2859	0,035	2,0408	4602	3154	1448
L10081	6	-46,3856720	-23,5503040	2341	0,2563	12,2449	3324	2681	643
L10086	15	-46,3892556	-23,5539851	3193	0,4698	30,6122	4541	3646	895
L10091	1	-46,3786650	-23,5542790	3228	0,031	2,0408	4773	3667	1106
L10098	2	-46,3700210	-23,5209820	1794	0,1115	4,0816	2553	2058	495
