cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	5	-46,8787049	-23,4084473	1069	0,4677	0,4078	1461	1189	272
L09510	3	-46,8765849	-23,4806466	1353	0,2217	0,2447	2409	1545	864
L09511	12	-46,8818690	-23,4104207	3552	0,3378	0,9788	4750	3850	900
L09512	8	-46,9951450	-23,4866146	833	0,9604	0,6525	1213	924	289
L09513	276	-46,8909525	-23,4831776	2522	10,9437	22,5122	3489	2743	746
L09514	10	-46,9419254	-23,4531973	443	2,2573	0,8157	598	490	108
L09515	13	-46,8589229	-23,4289764	2988	0,4351	1,0604	3966	3268	698
L09516	59	-46,9015637	-23,4689829	873	6,7583	4,8124	1213	943	270
L09517	10	-46,9747768	-23,4870915	1236	0,8091	0,8157	1904	1420	484
L09518	48	-46,9581552	-23,4173194	1316	3,6474	3,9152	1692	1405	287
L09519	25	-46,8276545	-23,4319422	3246	0,7702	2,0392	4373	3521	852
L09520	7	-46,8596456	-23,4231816	1832	0,3821	0,571	2368	1960	408
L09521	5	-46,9007553	-23,4053607	1534	0,3259	0,4078	2024	1668	356
L09522	330	-46,8941866	-23,4760655	5158	6,3978	26,9168	6943	5588	1355
L09523	22	-46,8949833	-23,4059415	4462	0,4931	1,7945	5803	4774	1029
L09524	23	-46,8908320	-23,4088358	2699	0,8522	1,876	3567	2949	618
L09525	54	-46,9238528	-23,4416483	1954	2,7636	4,4046	2661	2093	568
L09526	36	-46,8525275	-23,4223560	3550	1,0141	2,9364	4773	3892	881
L09527	28	-46,8892924	-23,4057990	2438	1,1485	2,2838	3374	2585	789
L09529	91	-46,9268093	-23,4440000	3289	2,7668	7,4225	4354	3498	856
L09530	22	-46,8750886	-23,4187938	1587	1,3863	1,7945	2118	1757	361
L09531	52	-46,9135403	-23,4456821	2823	1,842	4,2414	4031	2988	1043
L09532	21	-46,8653047	-23,4660182	2477	0,8478	1,7129	3994	2918	1076
L09533	13	-46,8230108	-23,4274247	1741	0,7467	1,0604	2397	1936	461
L09565	12	-46,8769870	-23,4072540	2359	0,5087	0,9788	3177	2591	586
L09566	22	-46,9177368	-23,4474160	1047	2,1012	1,7945	1624	1129	495
L09569	19	-46,8692655	-23,4677193	6481	0,2932	1,5498	11975	7690	4285
