cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	1	-46,4960476	-23,4627418	3286	0,0304	4,7619	4988	3762	1226
L04034	1	-46,5200816	-23,4395097	2036	0,0491	4,7619	2776	2341	435
L04041	1	-46,5198792	-23,4405254	2510	0,0398	4,7619	3908	2965	943
L04050	1	-46,5284889	-23,4721650	1152	0,0868	4,7619	1695	1303	392
L04236	1	-46,4240116	-23,4575466	3776	0,0265	4,7619	5435	4492	943
L04243	2	-46,4190397	-23,4390357	4665	0,0429	9,5238	6705	5509	1196
L04244	4	-46,4384280	-23,4711710	2467	0,1621	19,0476	3489	2777	712
L04253	1	-46,4078760	-23,4565700	2061	0,0485	4,7619	3057	2422	635
L04256	1	-46,4196635	-23,4426294	1504	0,0665	4,7619	2063	1754	309
L06612	1	-46,5384397	-23,4639462	1397	0,0716	4,7619	2056	1664	392
L06656	1	-46,5152366	-23,4472186	487	0,2053	4,7619	744	552	192
L09806	1	-46,5633619	-23,4319629	3371	0,0297	4,7619	4729	3853	876
L09813	1	-46,5689968	-23,4538313	639	0,1565	4,7619	961	766	195
L09869	3	-46,4651071	-23,4594986	4171	0,0719	14,2857	5819	4729	1090
L09876	1	-46,4660357	-23,4471833	3396	0,0294	4,7619	5107	3973	1134
