cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	1,6949	1045	846	199
L05191	1	-46,8390738	-23,5950788	3551	0,0282	1,6949	6683	4408	2275
L05193	4	-46,9261424	-23,6070736	4067	0,0984	6,7797	6352	4582	1770
L05194	1	-46,9070145	-23,5955904	2515	0,0398	1,6949	3655	2824	831
L05196	3	-46,9291070	-23,6200626	1129	0,2657	5,0847	1583	1261	322
L05197	1	-46,9107336	-23,6046372	2468	0,0405	1,6949	3581	2725	856
L05198	1	-46,8200597	-23,5863506	1629	0,0614	1,6949	2424	1826	598
L05199	1	-46,9309921	-23,6118204	1584	0,0631	1,6949	2214	1746	468
L05201	16	-46,9373874	-23,6195813	2909	0,55	27,1186	3872	3147	725
L05202	3	-46,9085445	-23,6009928	3506	0,0856	5,0847	5278	3874	1404
L05205	1	-46,8919929	-23,6036479	1642	0,0609	1,6949	2471	1950	521
L05206	1	-46,8554244	-23,6027864	1269	0,0788	1,6949	2048	1510	538
L05208	2	-46,9306414	-23,6087627	2899	0,069	3,3898	3987	3208	779
L05209	1	-46,8381782	-23,5942303	2362	0,0423	1,6949	4305	2749	1556
L05210	1	-46,9198313	-23,6074634	2393	0,0418	1,6949	3480	2634	846
L05216	1	-46,9108961	-23,6051852	1809	0,0553	1,6949	2617	2046	571
L05219	1	-46,9233205	-23,6060542	908	0,1101	1,6949	1322	1041	281
L05222	11	-46,9375178	-23,6194593	1750	0,6286	18,6441	2321	1905	416
L05234	2	-46,9290833	-23,6080558	929	0,2153	3,3898	1330	1069	261
L06820	1	-47,0221240	-23,6848819	3745	0,0267	1,6949	5422	4118	1304
L06823	3	-46,9386385	-23,6111606	2787	0,1076	5,0847	3755	3051	704
L06846	1	-46,9468990	-23,6080830	3415	0,0293	1,6949	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	1,6949	3131	2552	579
