cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05118	1	-46,6320310	-23,6859560	2863	0,0349	1,3333	5174	3552	1622
L05121	1	-46,6250990	-23,6839920	3112	0,0321	1,3333	5504	3795	1709
L07775	3	-46,6125440	-23,6717759	1854	0,1618	4,0	3093	2308	785
L07778	3	-46,6244353	-23,6727136	3124	0,096	4,0	5078	3783	1295
L07780	1	-46,6221334	-23,6685547	1808	0,0553	1,3333	2827	2166	661
L07784	1	-46,6031939	-23,6766739	2756	0,0363	1,3333	4285	3149	1136
L07787	3	-46,6117380	-23,6688580	2509	0,1196	4,0	4206	3066	1140
L07790	1	-46,5873500	-23,6866405	3362	0,0297	1,3333	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	1,3333	1916	1428	488
L07793	4	-46,6124405	-23,6750681	1678	0,2384	5,3333	2698	1967	731
L07795	9	-46,5995750	-23,6634218	2482	0,3626	12,0	4177	3136	1041
L07798	2	-46,6268120	-23,6686194	3142	0,0637	2,6667	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	1,3333	5908	4357	1551
L07800	1	-46,6194463	-23,6651992	4005	0,025	1,3333	6569	4730	1839
L07801	2	-46,6249868	-23,6632550	2301	0,0869	2,6667	3688	2752	936
L07802	10	-46,6045956	-23,6705036	3585	0,2789	13,3333	5522	4290	1232
L07803	6	-46,6022129	-23,6657034	2515	0,2386	8,0	4283	2993	1290
L07805	4	-46,6016164	-23,6693542	1678	0,2384	5,3333	2607	2012	595
L07806	1	-46,6005920	-23,6963157	1915	0,0522	1,3333	2904	2201	703
L07807	2	-46,5981564	-23,6861161	2002	0,0999	2,6667	3053	2373	680
L07811	1	-46,6179104	-23,6641643	1868	0,0535	1,3333	3002	2312	690
L07812	1	-46,5962871	-23,6971055	2745	0,0364	1,3333	4286	3125	1161
L07813	1	-46,6003147	-23,6764343	2984	0,0335	1,3333	4514	3501	1013
L07816	6	-46,6078930	-23,6736400	2273	0,264	8,0	3581	2749	832
L07819	7	-46,6104762	-23,6792416	2577	0,2716	9,3333	4272	3240	1032
L10859	1	-46,6168838	-23,7054765	2349	0,0426	1,3333	3858	2794	1064
L10866	1	-46,6128110	-23,7203920	2746	0,0364	1,3333	4364	3246	1118
