cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04561	6	-46,8566700	-23,5109490	3301	0,1818	13,6364	4970	3631	1339
L04563	18	-46,8657364	-23,5285171	2501	0,7197	40,9091	3571	2767	804
L04566	1	-46,8654676	-23,5385438	3409	0,0293	2,2727	4776	3755	1021
L04569	1	-46,8926931	-23,5289601	4315	0,0232	2,2727	6218	4732	1486
L04576	1	-46,8755435	-23,5084374	2939	0,034	2,2727	4610	3215	1395
L04578	2	-46,8710366	-23,5471768	4899	0,0408	4,5455	7202	5476	1726
L04581	6	-46,8788133	-23,5315238	1900	0,3158	13,6364	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	2,2727	4438	3372	1066
L04587	4	-46,8651689	-23,5107650	1764	0,2268	9,0909	2568	1966	602
L09538	1	-46,8896753	-23,4912970	4207	0,0238	2,2727	6144	4618	1526
L09556	1	-46,8793106	-23,4992419	1053	0,095	2,2727	1575	1188	387
L09559	1	-46,8726197	-23,4995962	3377	0,0296	2,2727	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	2,2727	4499	3230	1269
