cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	64	-47,0068760	-23,6054690	1629	3,9288	12,7237	2180	1711	469
L06810	27	-47,0156080	-23,5949133	2579	1,0469	5,3678	3310	2780	530
L06811	4	-47,0158891	-23,6795069	933	0,4287	0,7952	1335	1069	266
L06812	31	-47,0281356	-23,6080050	1686	1,8387	6,163	2461	1822	639
L06813	13	-46,9924679	-23,6387782	1907	0,6817	2,5845	2851	2141	710
L06816	92	-47,0068260	-23,6136179	2648	3,4743	18,2903	3686	2875	811
L06818	14	-47,0432984	-23,6136185	805	1,7391	2,7833	1140	868	272
L06824	23	-47,0239486	-23,6038925	1797	1,2799	4,5726	2645	1925	720
L06825	8	-47,0036675	-23,6495489	2142	0,3735	1,5905	2869	2364	505
L06826	62	-47,0067831	-23,6058237	965	6,4249	12,326	1268	1048	220
L06828	11	-47,0257123	-23,6120706	492	2,2358	2,1869	664	548	116
L06829	15	-47,0233445	-23,6000245	891	1,6835	2,9821	1138	949	189
L06832	32	-47,0286769	-23,5980218	1727	1,8529	6,3618	2211	1859	352
L06834	10	-47,0426049	-23,6131082	730	1,3699	1,9881	1005	816	189
L06836	27	-47,0160766	-23,6083390	1650	1,6364	5,3678	2104	1788	316
L06838	2	-47,0065488	-23,5841899	702	0,2849	0,3976	825	732	93
L06840	11	-47,0220476	-23,6220434	1146	0,9599	2,1869	1564	1273	291
L06841	35	-47,0027448	-23,6200461	1899	1,8431	6,9583	2801	2192	609
L06843	11	-46,9920520	-23,6400182	1224	0,8987	2,1869	1843	1411	432
L06845	11	-47,0166799	-23,5962607	1016	1,0827	2,1869	1300	1112	188
