cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	1	-46,8347870	-23,3378330	2951	0,0339	0,6369	4167	3244	923
L08467	5	-46,8221433	-23,4143781	2886	0,1733	3,1847	4149	3187	962
L08468	8	-46,8727612	-23,3613747	3722	0,2149	5,0955	5090	4001	1089
L08469	30	-46,8445039	-23,4073567	2800	1,0714	19,1083	3959	3067	892
L08470	2	-46,8451532	-23,3363465	2343	0,0854	1,2739	3487	2544	943
L08472	1	-46,8391143	-23,3391504	2317	0,0432	0,6369	3256	2532	724
L08473	1	-46,9181195	-23,3292768	1369	0,073	0,6369	1910	1481	429
L08475	2	-46,8237253	-23,4172720	1211	0,1652	1,2739	1731	1345	386
L08476	19	-46,8393191	-23,4111127	2535	0,7495	12,1019	3681	2854	827
L08477	2	-46,8294382	-23,3351141	2885	0,0693	1,2739	3902	3129	773
L08480	3	-46,8285611	-23,3461690	1786	0,168	1,9108	2405	1938	467
L08481	20	-46,8302388	-23,4138033	2627	0,7613	12,7389	3497	2861	636
L08482	10	-46,8339068	-23,3364656	1787	0,5596	6,3694	2640	2022	618
L08483	4	-46,8739789	-23,3651837	2296	0,1742	2,5478	3109	2473	636
L08484	15	-46,8367124	-23,4107430	1675	0,8955	9,5541	2470	1903	567
L08485	5	-46,8640239	-23,4085377	736	0,6793	3,1847	1066	853	213
L08487	29	-46,8363009	-23,4091118	3269	0,8871	18,4713	4937	3895	1042
