cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	1	-46,7470261	-23,3271359	1691	0,0591	2,5	2760	2033	727
L04460	15	-46,7309560	-23,3226810	2963	0,5062	37,5	4594	3540	1054
L04461	3	-46,7265455	-23,3324005	5153	0,0582	7,5	8875	5947	2928
L04472	7	-46,7288870	-23,3175250	3008	0,2327	17,5	4916	3533	1383
L04475	1	-46,7167480	-23,3318170	2240	0,0446	2,5	3625	2596	1029
L04480	2	-46,7192863	-23,3278265	2772	0,0722	5,0	4267	3197	1070
L04484	1	-46,7164309	-23,3318294	347	0,2882	2,5	529	400	129
L04486	1	-46,7289732	-23,3183264	1852	0,054	2,5	2917	2199	718
L04487	3	-46,7138581	-23,3238825	3402	0,0882	7,5	5215	3882	1333
L04488	1	-46,7131584	-23,2992386	1866	0,0536	2,5	2748	2099	649
L04492	2	-46,7368940	-23,3300545	1497	0,1336	5,0	2342	1798	544
L04495	1	-46,7263985	-23,3310551	442	0,2262	2,5	816	520	296
L04497	1	-46,7100530	-23,3184947	2540	0,0394	2,5	3816	2964	852
L04507	1	-46,7204651	-23,3350997	2065	0,0484	2,5	3237	2370	867
