cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	1,25	788	624	164
L04129	3	-46,3091568	-23,5571754	1957	0,1533	3,75	3094	2264	830
L04131	3	-46,2941819	-23,5408900	2692	0,1114	3,75	4141	3094	1047
L04132	3	-46,3117067	-23,5500152	4216	0,0712	3,75	6614	4774	1840
L04134	8	-46,3013357	-23,5401480	3587	0,223	10,0	5567	4013	1554
L04137	1	-46,3072456	-23,6640300	754	0,1326	1,25	1121	867	254
L04140	1	-46,3106329	-23,5850537	1653	0,0605	1,25	2549	1831	718
L04141	5	-46,3112319	-23,5448570	1408	0,3551	6,25	2350	1567	783
L04143	1	-46,2933830	-23,5539549	2718	0,0368	1,25	4079	3126	953
L04145	1	-46,2915923	-23,5601470	3474	0,0288	1,25	4950	3924	1026
L04147	1	-46,2939310	-23,5382590	1643	0,0609	1,25	2513	1864	649
L04154	1	-46,3077450	-23,6018350	1040	0,0962	1,25	1377	1206	171
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,25	2897	2329	568
L04160	1	-46,2787505	-23,4978456	2106	0,0475	1,25	3068	2433	635
L04165	1	-46,3204744	-23,6437523	772	0,1295	1,25	1079	880	199
L04168	1	-46,3031981	-23,5539692	889	0,1125	1,25	1298	1033	265
L04176	3	-46,3114638	-23,5443102	2154	0,1393	3,75	3282	2422	860
L10546	10	-46,3175100	-23,5411730	3079	0,3248	12,5	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	1,25	3255	2425	830
L10550	2	-46,3304087	-23,6335105	2810	0,0712	2,5	4091	3153	938
L10551	4	-46,3178740	-23,5578133	3312	0,1208	5,0	5088	3760	1328
L10559	13	-46,3153510	-23,5344139	3197	0,4066	16,25	5150	3592	1558
L10560	4	-46,3268062	-23,5531106	2109	0,1897	5,0	3186	2462	724
L10561	1	-46,3235350	-23,5272529	1353	0,0739	1,25	2065	1547	518
L10565	1	-46,3144790	-23,4989110	2810	0,0356	1,25	4113	3198	915
L10566	3	-46,3129335	-23,5453758	3767	0,0796	3,75	5983	4222	1761
L10573	1	-46,3215471	-23,5363534	704	0,142	1,25	995	796	199
L10574	4	-46,3144730	-23,5406123	876	0,4566	5,0	1324	993	331
