cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	1	-46,7470261	-23,3271359	1691	0,0591	2,1739	2760	2033	727
L04461	1	-46,7265455	-23,3324005	5153	0,0194	2,1739	8875	5947	2928
L04468	1	-46,7062725	-23,3262240	2684	0,0373	2,1739	3935	3095	840
L04469	1	-46,7288875	-23,3136511	2856	0,035	2,1739	4478	3365	1113
L04470	2	-46,7374196	-23,3177022	2785	0,0718	4,3478	4046	3169	877
L04471	4	-46,6982300	-23,3251611	1558	0,2567	8,6957	2312	1740	572
L04472	1	-46,7288870	-23,3175250	3008	0,0332	2,1739	4916	3533	1383
L04477	2	-46,7232223	-23,3115866	2912	0,0687	4,3478	4261	3336	925
L04478	5	-46,7192240	-23,3028970	863	0,5794	10,8696	1301	1052	249
L04479	1	-46,7137465	-23,3200043	2445	0,0409	2,1739	3907	2935	972
L04486	1	-46,7289732	-23,3183264	1852	0,054	2,1739	2917	2199	718
L04487	1	-46,7138581	-23,3238825	3402	0,0294	2,1739	5215	3882	1333
L04488	3	-46,7131584	-23,2992386	1866	0,1608	6,5217	2748	2099	649
L04489	12	-46,7244002	-23,3033804	1186	1,0118	26,087	1708	1377	331
L04490	1	-46,7520908	-23,3261192	1960	0,051	2,1739	3155	2296	859
L04492	1	-46,7368940	-23,3300545	1497	0,0668	2,1739	2342	1798	544
L04493	3	-46,7034265	-23,3249477	2804	0,107	6,5217	3944	3161	783
L04494	3	-46,7463514	-23,3063525	915	0,3279	6,5217	1321	1074	247
L04497	1	-46,7100530	-23,3184947	2540	0,0394	2,1739	3816	2964	852
L04507	1	-46,7204651	-23,3350997	2065	0,0484	2,1739	3237	2370	867
