cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07911	3	-46,3181340	-23,3814530	1331	0,2254	3,4884	1854	1482	372
L07912	2	-46,3103340	-23,3905890	2180	0,0917	2,3256	3048	2432	616
L07913	1	-46,3635519	-23,4172848	1529	0,0654	1,1628	2268	1781	487
L07915	7	-46,3212127	-23,3938680	3551	0,1971	8,1395	5713	3962	1751
L07916	2	-46,3213445	-23,3976513	2978	0,0672	2,3256	4781	3364	1417
L07917	12	-46,3260909	-23,3876689	2803	0,4281	13,9535	4175	3159	1016
L07918	1	-46,2945207	-23,3882091	1484	0,0674	1,1628	2019	1639	380
L07919	1	-46,3222490	-23,4121970	931	0,1074	1,1628	1350	1036	314
L07920	24	-46,3330664	-23,3873841	4652	0,5159	27,907	6887	5153	1734
L07921	3	-46,3192847	-23,3976109	3823	0,0785	3,4884	6272	4339	1933
L07922	8	-46,3324025	-23,3860995	2040	0,3922	9,3023	3055	2333	722
L07924	1	-46,3055282	-23,3875609	938	0,1066	1,1628	1279	1026	253
L07925	1	-46,3377650	-23,4059810	2565	0,039	1,1628	3946	2945	1001
L07926	1	-46,3286092	-23,4103722	1140	0,0877	1,1628	1730	1284	446
L07927	2	-46,2945735	-23,3867666	1218	0,1642	2,3256	1687	1361	326
L07930	10	-46,3236050	-23,3780730	2583	0,3871	11,6279	3750	2917	833
L07933	4	-46,2988499	-23,3881104	1046	0,3824	4,6512	1453	1174	279
L07934	2	-46,3328503	-23,3951925	832	0,2404	2,3256	1285	949	336
L07935	1	-46,3170602	-23,3952506	691	0,1447	1,1628	1044	778	266
