cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,9709	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,9709	3198	2380	818
L05111	2	-46,6243109	-23,6933561	4388	0,0456	1,9417	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,9709	5865	4216	1649
L05113	2	-46,6227770	-23,6985469	3282	0,0609	1,9417	5000	3796	1204
L05114	2	-46,6116582	-23,6828454	1557	0,1285	1,9417	2355	1757	598
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,9709	1058	791	267
L05118	2	-46,6320310	-23,6859560	2863	0,0699	1,9417	5174	3552	1622
L05121	3	-46,6250990	-23,6839920	3112	0,0964	2,9126	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,9709	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,9709	4938	3615	1323
L05124	2	-46,6190433	-23,7018118	3082	0,0649	1,9417	4848	3730	1118
L05126	1	-46,6259919	-23,6964780	392	0,2551	0,9709	634	469	165
L05131	2	-46,6203340	-23,6858882	2328	0,0859	1,9417	3850	2729	1121
L07776	1	-46,6200986	-23,6703512	836	0,1196	0,9709	1490	996	494
L07777	1	-46,5962418	-23,6976962	463	0,216	0,9709	814	547	267
L07779	6	-46,5905133	-23,6995041	2309	0,2599	5,8252	3619	2617	1002
L07782	2	-46,5944736	-23,6966143	2011	0,0995	1,9417	3223	2439	784
L07784	2	-46,6031939	-23,6766739	2756	0,0726	1,9417	4285	3149	1136
L07786	7	-46,5994872	-23,6951193	2435	0,2875	6,7961	3720	2774	946
L07788	3	-46,5930181	-23,6868456	2438	0,1231	2,9126	3955	2841	1114
L07789	3	-46,5911538	-23,6923926	2836	0,1058	2,9126	4309	3303	1006
L07790	3	-46,5873500	-23,6866405	3362	0,0892	2,9126	5664	4044	1620
L07792	2	-46,5968220	-23,7088310	1343	0,1489	1,9417	2043	1603	440
L07794	2	-46,5827451	-23,6746461	2939	0,0681	1,9417	4914	3544	1370
L07795	2	-46,5995750	-23,6634218	2482	0,0806	1,9417	4177	3136	1041
L07796	2	-46,5954587	-23,6849994	3766	0,0531	1,9417	6069	4468	1601
L07797	7	-46,5972178	-23,7092774	3304	0,2119	6,7961	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,9709	4989	3647	1342
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,9709	2904	2201	703
L07807	3	-46,5981564	-23,6861161	2002	0,1499	2,9126	3053	2373	680
L07808	5	-46,5911685	-23,6929942	1540	0,3247	4,8544	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,9709	1417	1105	312
L07810	1	-46,6027995	-23,7096244	833	0,12	0,9709	1303	1020	283
L07812	5	-46,5962871	-23,6971055	2745	0,1821	4,8544	4286	3125	1161
L07813	2	-46,6003147	-23,6764343	2984	0,067	1,9417	4514	3501	1013
L07814	3	-46,5887985	-23,6901980	1944	0,1543	2,9126	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,9709	2606	1912	694
L07819	2	-46,6104762	-23,6792416	2577	0,0776	1,9417	4272	3240	1032
L10856	3	-46,6053600	-23,7004300	3614	0,083	2,9126	5532	4258	1274
L10859	4	-46,6168838	-23,7054765	2349	0,1703	3,8835	3858	2794	1064
L10860	1	-46,6196920	-23,7300896	2935	0,0341	0,9709	4614	3494	1120
L10862	2	-46,6175645	-23,7156430	3982	0,0502	1,9417	6162	4594	1568
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,9709	3557	2713	844
L10871	1	-46,6128676	-23,7201844	3160	0,0316	0,9709	4834	3701	1133
L10872	1	-46,6080567	-23,7123258	4651	0,0215	0,9709	7237	5409	1828
