cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	1,1236	3226	2330	896
L03990	1	-46,5272283	-23,7179138	3130	0,0319	1,1236	4842	3583	1259
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,1236	6654	4791	1863
L06782	1	-46,5625426	-23,6854896	2462	0,0406	1,1236	4176	2798	1378
L06786	1	-46,5711486	-23,7069243	3657	0,0273	1,1236	5768	4341	1427
L07088	1	-46,5719400	-23,7418360	3694	0,0271	1,1236	5522	4136	1386
L07099	1	-46,5857789	-23,7063229	1693	0,0591	1,1236	2856	1965	891
L07100	1	-46,5757068	-23,7415408	3689	0,0271	1,1236	5557	4244	1313
L07107	3	-46,5951889	-23,7196223	2490	0,1205	3,3708	3729	2866	863
L10350	3	-46,6055310	-23,7555600	2925	0,1026	3,3708	4526	3389	1137
L10352	17	-46,6073310	-23,7448240	4841	0,3512	19,1011	7276	5564	1712
L10354	6	-46,5958220	-23,7411250	2753	0,2179	6,7416	4187	3094	1093
L10360	47	-46,6120933	-23,7447783	6857	0,6854	52,809	10591	7930	2661
L10375	2	-46,5847755	-23,7339221	1357	0,1474	2,2472	2060	1617	443
L10522	2	-46,5420990	-23,6924220	3505	0,0571	2,2472	5982	4058	1924
L10535	1	-46,5355464	-23,7067193	3281	0,0305	1,1236	5216	3764	1452
