cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	1	-46,2084156	-23,5413746	4068	0,0246	1,0204	6730	4697	2033
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,0204	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	1,0204	7844	5307	2537
L01997	1	-46,1623888	-23,5299538	803	0,1245	1,0204	1281	946	335
L02005	1	-46,1802256	-23,5306348	1683	0,0594	1,0204	2843	1949	894
L02011	1	-46,1891176	-23,5299042	1307	0,0765	1,0204	2014	1508	506
L06851	4	-46,2193217	-23,5648981	1780	0,2247	4,0816	2974	2110	864
L06854	5	-46,2171382	-23,5418470	4077	0,1226	5,102	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	1,0204	2619	1867	752
L06857	1	-46,2371100	-23,5439550	348	0,2874	1,0204	582	430	152
L06860	5	-46,2161759	-23,5808935	2369	0,2111	5,102	3947	2830	1117
L06864	3	-46,2134200	-23,5573729	2635	0,1139	3,0612	4226	3074	1152
L06866	13	-46,2228617	-23,5422120	5518	0,2356	13,2653	9292	6478	2814
L06867	6	-46,2187017	-23,5537725	2573	0,2332	6,1224	4107	3062	1045
L06870	1	-46,2499240	-23,5498220	3749	0,0267	1,0204	6094	4458	1636
L06871	5	-46,2337351	-23,5425270	2627	0,1903	5,102	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	1,0204	4610	3355	1255
L06874	20	-46,2213739	-23,5551863	3122	0,6406	20,4082	4997	3696	1301
L06876	10	-46,2284045	-23,5500568	2413	0,4144	10,2041	3861	2862	999
L06877	1	-46,2617930	-23,5488429	2147	0,0466	1,0204	3414	2510	904
L06882	2	-46,2464158	-23,5470346	3054	0,0655	2,0408	4946	3611	1335
L06886	4	-46,2191360	-23,5572379	464	0,8621	4,0816	751	531	220
L06890	3	-46,2111657	-23,5541249	1629	0,1842	3,0612	2603	1941	662
L06898	1	-46,2032729	-23,5544319	2211	0,0452	1,0204	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	1,0204	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	1,0204	1959	1466	493
L06904	2	-46,2175191	-23,5400034	587	0,3407	2,0408	992	699	293
L07538	1	-46,2005239	-23,5092060	1340	0,0746	1,0204	2106	1530	576
L07557	1	-46,1454960	-23,5129990	2018	0,0496	1,0204	3160	2385	775
