cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07232	1	-46,8436297	-23,5218979	3178	0,0315	3,8462	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	3,8462	6162	4450	1712
L07234	2	-46,8288616	-23,5268585	1142	0,1751	7,6923	1891	1396	495
L07235	1	-46,8306693	-23,5284722	3034	0,033	3,8462	5527	3626	1901
L07241	1	-46,8276070	-23,5252050	1209	0,0827	3,8462	2281	1535	746
L07242	2	-46,8276908	-23,5311294	3891	0,0514	7,6923	6926	4720	2206
L07243	2	-46,8225145	-23,5311847	2638	0,0758	7,6923	4700	3207	1493
L07245	1	-46,8266995	-23,5330649	1779	0,0562	3,8462	3144	2124	1020
L09603	1	-46,8259136	-23,5699415	3862	0,0259	3,8462	6642	4842	1800
L09605	1	-46,8516173	-23,5354320	2173	0,046	3,8462	3855	2725	1130
L09610	1	-46,8585421	-23,5316164	2137	0,0468	3,8462	3500	2593	907
L09615	1	-46,8399311	-23,5607204	2912	0,0343	3,8462	4586	3452	1134
L09616	1	-46,8471951	-23,5613996	4254	0,0235	3,8462	7123	4987	2136
L09622	1	-46,8521181	-23,5291548	4794	0,0209	3,8462	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	3,8462	4699	3537	1162
L09626	3	-46,8227576	-23,5478051	2855	0,1051	11,5385	4750	3543	1207
L09627	1	-46,8336900	-23,5557566	4662	0,0215	3,8462	7947	5431	2516
L09638	1	-46,8432767	-23,5683393	2105	0,0475	3,8462	3842	2569	1273
L09640	1	-46,8417200	-23,5557559	1412	0,0708	3,8462	2242	1664	578
L09642	2	-46,8510480	-23,5362829	4155	0,0481	7,6923	6695	4858	1837
