cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	3	-46,8136536	-23,8361942	4430	0,0677	12,5	6910	4969	1941
L08831	9	-46,8194380	-23,8317178	3479	0,2587	37,5	5417	3938	1479
L08832	1	-46,7911844	-23,8783672	3683	0,0272	4,1667	5881	4259	1622
L08835	1	-46,8300296	-23,8185670	1363	0,0734	4,1667	1965	1545	420
L08836	1	-46,8186661	-23,8089903	1492	0,067	4,1667	2323	1722	601
L08837	1	-46,8224561	-23,8331535	1993	0,0502	4,1667	3114	2269	845
L08838	1	-46,8149265	-23,8294276	1208	0,0828	4,1667	1917	1393	524
L08839	1	-46,8195194	-23,8486719	1752	0,0571	4,1667	2724	2019	705
L08841	4	-46,8120434	-23,8309881	3369	0,1187	16,6667	5481	3809	1672
L08842	1	-46,7960998	-23,8818852	2687	0,0372	4,1667	4269	3151	1118
L08845	1	-46,8101410	-23,8347766	2170	0,0461	4,1667	3330	2480	850
