cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	1,3158	5158	3578	1580
L07237	1	-46,8372320	-23,5192828	2485	0,0402	1,3158	4539	2870	1669
L07242	1	-46,8276908	-23,5311294	3891	0,0257	1,3158	6926	4720	2206
L07245	2	-46,8266995	-23,5330649	1779	0,1124	2,6316	3144	2124	1020
L09603	2	-46,8259136	-23,5699415	3862	0,0518	2,6316	6642	4842	1800
L09605	16	-46,8516173	-23,5354320	2173	0,7363	21,0526	3855	2725	1130
L09606	2	-46,8405692	-23,5305760	3477	0,0575	2,6316	5702	4128	1574
L09610	1	-46,8585421	-23,5316164	2137	0,0468	1,3158	3500	2593	907
L09622	34	-46,8521181	-23,5291548	4794	0,7092	44,7368	8033	5736	2297
L09633	3	-46,8458215	-23,5327623	2890	0,1038	3,9474	4741	3453	1288
L09636	1	-46,8595072	-23,5254034	2986	0,0335	1,3158	4920	3576	1344
L09642	12	-46,8510480	-23,5362829	4155	0,2888	15,7895	6695	4858	1837
