cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	2	-46,3978504	-23,7316049	824	0,2427	2,439	1109	929	180
L09383	3	-46,3942279	-23,7530891	789	0,3802	3,6585	1076	903	173
L09385	12	-46,3983739	-23,7476369	3741	0,3208	14,6341	5469	4110	1359
L09389	8	-46,4021633	-23,7515751	2888	0,277	9,7561	4245	3145	1100
L09391	15	-46,3917014	-23,7291310	2194	0,6837	18,2927	3174	2430	744
L09392	8	-46,4120451	-23,7609867	2870	0,2787	9,7561	4014	3186	828
L09393	2	-46,3747547	-23,7411306	1629	0,1228	2,439	2413	1787	626
L09395	4	-46,3829100	-23,7446887	2204	0,1815	4,878	2992	2406	586
L09396	2	-46,3643978	-23,7474190	1079	0,1854	2,439	1495	1175	320
L09398	2	-46,3792847	-23,7446815	711	0,2813	2,439	949	799	150
L09399	9	-46,3917014	-23,7291310	1359	0,6623	10,9756	1950	1527	423
L09400	1	-46,4014529	-23,7459064	357	0,2801	1,2195	554	416	138
L09401	7	-46,3972670	-23,7550590	664	1,0542	8,5366	934	758	176
L09402	5	-46,4017070	-23,7530634	1034	0,4836	6,0976	1503	1175	328
L09403	1	-46,3961847	-23,7471437	1125	0,0889	1,2195	1691	1241	450
L09405	1	-46,3992124	-23,7258731	430	0,2326	1,2195	570	473	97
