cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04023	1	-46,5258670	-23,4677912	1789	0,0559	4,7619	2652	2022	630
L04025	2	-46,5313666	-23,4665558	1293	0,1547	9,5238	1907	1463	444
L04237	1	-46,4010537	-23,4628858	3866	0,0259	4,7619	5772	4602	1170
L06593	2	-46,5414079	-23,4675541	2706	0,0739	9,5238	4182	3224	958
L06626	1	-46,5107127	-23,4539298	2561	0,039	4,7619	3759	3035	724
L09859	2	-46,4663092	-23,4465384	3796	0,0527	9,5238	5627	4426	1201
L09860	1	-46,4742651	-23,4493456	3049	0,0328	4,7619	4799	3576	1223
L09863	1	-46,4279296	-23,4310787	2270	0,0441	4,7619	3738	2809	929
L09867	1	-46,4363562	-23,4335696	4242	0,0236	4,7619	6556	5035	1521
L09876	7	-46,4660357	-23,4471833	3396	0,2061	33,3333	5107	3973	1134
L09881	2	-46,4623323	-23,4433165	1831	0,1092	9,5238	2794	2154	640
