cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	2,3256	2894	2198	696
L04561	1	-46,8566700	-23,5109490	3301	0,0303	2,3256	4970	3631	1339
L04566	8	-46,8654676	-23,5385438	3409	0,2347	18,6047	4776	3755	1021
L04570	2	-46,8898401	-23,5283043	4695	0,0426	4,6512	7167	5167	2000
L04572	1	-46,8875490	-23,5289050	4693	0,0213	2,3256	6794	5096	1698
L04574	1	-46,8848312	-23,5340513	4019	0,0249	2,3256	5596	4407	1189
L04575	1	-46,8862413	-23,5089091	5192	0,0193	2,3256	8008	5920	2088
L04577	1	-46,8972559	-23,5157201	3192	0,0313	2,3256	4544	3485	1059
L04578	12	-46,8710366	-23,5471768	4899	0,2449	27,907	7202	5476	1726
L04580	1	-46,8809000	-23,5441480	2454	0,0407	2,3256	3503	2722	781
L04583	4	-46,8659509	-23,5386269	2713	0,1474	9,3023	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	2,3256	3060	2388	672
L04587	1	-46,8651689	-23,5107650	1764	0,0567	2,3256	2568	1966	602
L09508	2	-46,8322088	-23,4876695	2282	0,0876	4,6512	4898	2961	1937
L09536	1	-46,8702240	-23,5025885	4159	0,024	2,3256	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	2,3256	6144	4618	1526
L09540	1	-46,8893294	-23,4984267	2624	0,0381	2,3256	3883	2906	977
L09552	1	-46,8051400	-23,4870205	6042	0,0166	2,3256	8715	6692	2023
L09553	1	-46,8871729	-23,4899472	1852	0,054	2,3256	2631	2013	618
L09563	1	-46,8673404	-23,5012777	751	0,1332	2,3256	1150	853	297
